구분,총자산증가율2013,유동자산증가율2013,매출액증가율2013,매출액순이익률2013,매출원가대매출액비율2013,자기자본순이익률2013,총자산순이익률2013,매출액대판매관리비2013,매출채권회전율2013,재고자산회전율2013,총자본회전율2013,유형자산회전율2013,부채비율2013,유동비율2013,자기자본배율2013,당좌비율2013,고정비율2013,순운전자본비율2013,차입금의존도2013,현금비율2013,부채/자산2013,부채/매출액2013,부채/현금흐름2013,유동부채/부채2013,현금흐름/매출액2013,차입금평균금리2013,이자보상배율2013,정상기업여부
(주)동양이앤씨,-0.026829125787270487,0.06848280619175949,-0.03925404512156471,-0.06271582460962796,0.9607670350761606,-0.3601178767802418,-0.045457344515165796,0.057540287060386115,3.5470621276949856,3.6623998670570668,0.7248145870378511,1.3337799955295657,6.92210545119055,0.6643184357557451,0.12622906955242788,0.3601669621267014,0.5846964815055409,-0.2098537797852425,0.7536519254641956,0.02942070519819709,0.8737709304475721,1.205509582827894,65.48759496736989,0.7154704700000457,0.01840821278333028,4.57,-0.373542631495151,0
(주)동환물산,-0.028168606035313362,0.049614002983687185,0.0031639496429363536,0.018231501410446615,0.8675101213311613,0.030114495310316736,0.01907585716077991,0.1082714194834748,5.252405193259785,28.293299794641015,1.0463130123693203,2.1635900516443725,0.5786706941982431,1.1987705053472095,0.6334443584131669,1.0748590189436935,0.6896319141234727,0.05146274536964444,0.17616772898832653,0.11639916414957228,0.366555686618908,0.35033081141642514,14.47516956115049,0.706319257777756,0.024202190512273403,3.42,3.381209328037591,1
(주)동희정공,-0.17016623560694435,-0.391737638249939,0.08419142985337488,-0.05253453103588652,0.9602974106490714,-0.1587594973205313,-0.07398675889945197,0.10073909158617318,5.971879855509299,33.55398894195748,1.4083452814856454,2.383531196797348,1.1457825654491165,1.0488491098307442,0.4660304432060189,0.9306668890208212,0.6422895636551507,0.016660009746714444,0.1317123573241048,0.15121498885088297,0.5339695567939811,0.37914676451409945,-3.850431580356749,0.6387076234192893,-0.09846864087868583,4.68,-8.730006931144926,0
(주)두원씨앤디,-0.27819390261343846,-0.39874180088922356,0.5986797163391144,-0.18473384728969616,0.97366257499676,-1.6877543504281374,-0.07152554613112297,0.1209828473161001,76.10997591544326,0.7058293655148048,0.38718159763629,0.9039144085572495,22.596523340392228,0.7973363819931109,0.0423791211754121,0.044627452015502854,0.4342325282015668,-0.1438044034798249,0.6711360687018582,0.03421911637257878,0.9576208007855102,2.4733117654137025,-259.95767307855266,0.7409737494175311,-0.009514286445648903,4.44,-1.0418264110756124,0
(주)두하,0.188101679795218,0.13269944157184796,0.22200296363374647,0.018717449736130275,0.8813045001358332,0.015852570445111694,0.007174497132385599,0.11228593559433235,7.2104639452574055,7.677831576905127,0.3833052704042621,0.43032111262817935,1.2095723439003647,0.1983786492370043,0.45257626561110353,0.11040486630339041,0.9007857945007189,-0.40091121566310023,0.43462561379745707,0.006555980121497656,0.5474237343888965,1.4281664684953141,237.5165025043562,0.9135983512309426,0.006012914696186724,3.89,0.15607020330436305,1
(주)디더블유디,0.12525927927684297,-0.01348508278149365,-0.8184054808089146,6.842744530771027,1.4492502241800247,0.2447094293525882,0.17917598140272384,0.42744676224408384,0.9629906398058626,0.17241188369155158,0.026184812336189123,12.085883800650436,0.3657490665703037,0.9494975719473701,0.7321989261989539,0.12760819216210817,0.7457235497043558,-0.013524604462054378,0.25628521876692956,0.021696529331828644,0.26780107380104606,10.227343635796368,48.32363725082557,1.0,0.21164267049499969,0.91,-8.461265257705184,0
(주)디비엘,-0.015901326914277758,0.02834673421551828,0.4321226269729097,-0.07203460587837425,0.886513036598137,-0.1425208392826993,-0.08845968301570917,0.18114157678149634,14.125979447416789,10.147060330897427,1.2280164781503433,1.878617816383433,0.6111389327202272,0.612017734256456,0.6206789369254533,0.3291768936230264,0.767848944143094,-0.14716984549591242,0.16462204580897333,0.11620167323451504,0.37932106307454677,0.3088892289506455,10.966304164874417,1.0,0.028167122150417098,6.37,-11.582733975153879,0
(주)디에스이,-0.3040249879717395,-0.6576238815761072,-0.5797912370941002,-0.28175196568180927,1.0853708018700456,-5.295932221399077,-0.2595822156092095,0.15106931865628437,15.349539157178254,22.051080289991464,0.9213146569574009,1.2186448577161932,19.40175290502909,0.20304273783928964,0.04901539611106148,0.1525690752565726,0.8175770067766904,-0.7160232903748718,0.6163596112580513,0.001839596877974883,0.9509846038889386,1.032203923716487,-8.28879179630733,0.9447537635457945,-0.12453008219802741,6.36,-4.693954498977505,0
(주)롯데브랑제리,-0.053820512992552215,-0.08182230133341559,-0.01765196373310068,-0.04738726049785433,0.6910538952744882,-57.559057944998926,-0.09380319122171804,0.34221184632270485,13.093933455919803,32.29933844072712,1.9795023015935982,3.4489509594143715,612.6151217060386,0.21107546584070383,0.0016296860054824476,0.1658895361834285,0.8021624846211328,-0.7394457265530345,0.4914684586074733,0.0027278657015851406,0.9983702905912576,0.5043541953891741,701.4165639027277,0.9388132112520708,0.0007190508769609237,5.79,-2.0314174757001173,0
(주)리건,-0.020024806283984436,-0.045673968333283556,-0.11614493561000333,-2.331601994199382,0.03620410213637139,-0.07618278804689564,-0.05530514411715973,1.734778116884348,86.19184423718428,0.002472906174852707,0.02371980477575043,0.04587873157956816,0.3774991325491931,1.6627020943761066,0.7259532702205082,0.3715325955884796,0.5528096103436149,0.17823638330193728,0.23766261849204728,0.00952407090938107,0.2740467297794918,11.553498537207995,227.3407882875882,0.9814165874953452,0.05082017452403971,6.78,-1.1469033827209814,0
(주)리호,-0.13134130566496333,-0.14984426138574627,-0.13072621098492898,-0.23554466564032017,1.1622782504528681,-0.2716583350813521,-0.17974367698534122,0.1453855863540577,14.84470110969978,7.163608013847542,0.7630980582672681,3.199313201912781,0.5113653350053113,2.978820449909419,0.6616534586782118,2.49420297435361,0.23896627728889736,0.505552153577171,0.18805001579735012,2.227553266859716,0.3383466425544067,0.44338553726984314,-2.1708035483481267,0.7550882349685198,-0.20424949904252618,3.79,-32.5829750765686,0
(주)마레몬스,-0.03143929978546877,-0.5419692279540707,-0.3718381909746265,-0.4818747336977708,0.0,-0.11019739197007074,-0.06306249157001832,1.3390426831479416,26.01599363202854,0.0,0.13086905612604868,0.13263197454932282,0.7474316873971394,0.03309208234483005,0.5722684579245387,0.028092773112798775,0.9888636373579268,-0.3253901371420377,0.1913082152567412,0.009686726260001537,0.4277315791506968,3.268393551633169,-46.325305171859945,0.7867702928371981,-0.07055309273210222,5.9,-2.08140137535697,0
(주)마이크로사이언스테크,-0.18981344652239196,-0.08387779918999969,0.8436323355795344,-0.5944059261133203,0.47714330136794975,-0.24712920101892685,-0.18366806029360214,1.089217151154364,39.0766141489033,1.738374465347818,0.3089943290009979,1.1140998709666055,0.3455208304801556,1.2833560103797113,0.7432066285017269,0.5315343277549003,0.8552260602944164,0.03196507097807531,0.0,0.43132103118605164,0.25679337149827314,0.8310617619698898,7.1203869904381305,0.43929821112328393,0.11671581377331193,4.32,-44.19917737789203,0
(주)메닉스,-0.06372425742283827,-0.03712428228441212,0.18412279804579484,0.0237930921750829,0.9237870366770002,0.2726374901114962,0.040130863167638905,0.03445343123839518,4.44658545462755,10.009698583118588,1.6866602656070735,4.1118356550109665,5.793711088959286,0.738146567628546,0.1471949552910982,0.5286311263883046,0.45159040292212477,-0.19454528631304607,0.34552636322413727,0.008638964274504253,0.8528050447089018,0.5056175580219499,-785.7999422632795,0.871189597200991,-0.0006434431091527677,5.93,2.5427229268145557,1
가나종합건설(주),-0.07150216566223636,-0.09309936776899548,0.9220682456857499,-0.5801607700096505,0.9128544144263494,-0.26149148271381467,-0.07198446973831218,0.21084134194278378,5.754940062335171,0.4720950497404525,0.1240767619243107,0.46872738204392655,2.632609789621529,1.0137313641365113,0.2752841851338404,0.6787739565298437,0.27390105480099564,0.009835277592546852,0.19636085476503468,0.00039976713266834656,0.7247158407113337,5.84086681076852,-854.4293985008227,0.9883372947231207,-0.006835985303194007,5.44,-0.4136582776585451,0
강남필터(주),-0.44576361326614594,-0.012658041427656237,-0.2076337925152176,0.8251044974330713,0.8988589239072836,7.291079934204543,0.5920553537832794,0.20904853374236376,8.311192960116532,6.73913465258999,0.7175519653876377,0.9500555900204214,11.314861925686474,0.3966494892900385,0.08120269687426938,0.23879784349503871,0.759509157404039,-0.36581484816999627,0.2585351360886714,0.11385948750466789,0.9187973031257306,1.2804609943885745,23.590626134350433,0.6598905859903126,0.05427838104407448,2.99,-2.2645435217956114,0
강원도개발공사,-0.011167379126481185,-0.026615800468167024,0.006562726132208776,-0.23714397984518978,0.9994793758976591,-0.06527435163549439,-0.014373949588070607,0.09390189323315697,65.85285255947086,0.6291712132441266,0.06061275347345557,0.10209647856157952,3.5411562935818024,0.2918114052360478,0.22020823229831132,0.0696165271459783,0.8556645882099234,-0.3068908152840775,0.14221170084875226,0.04947034806696465,0.7797917677016887,12.865143439543404,82.67703787253373,0.5557203706139406,0.15560721296495983,4.17,-0.23529442915832693,0
강원여객자동차주식회사,0.11559516202128356,0.8807261045771864,0.018805520533959657,0.0113511312785326,0.9161701655922413,0.02742045345818174,0.012765936907390599,0.07937522409380267,41.45498797601716,168.011034177658,1.1246400551752667,1.5292381785194085,1.1479389767551793,0.6529130025521555,0.46556257455259137,0.6350903632821873,0.77533512011905,-0.11943131517530252,0.2681535116390139,0.026111620609079227,0.5344374254474086,0.4752075323905484,-10.779018732025145,0.6438474902243037,-0.044086344425645796,9.63,0.24808045903391046,1
거림테크주식회사,0.01885127195514142,-0.07380818893660236,-0.12833102695329815,0.04089450363252262,0.8363359524069565,0.10949349039831976,0.03630245143726272,0.1281196831636927,2.6230911983887566,7.231767621056262,0.8877097950246808,3.244913240272495,2.0161458344629595,0.8277603961144641,0.33154894693008896,0.6660686317423331,0.4744378750135542,-0.10935847214945561,0.3661429380246216,0.09601942205604977,0.6684510282736796,0.7530062549947361,19.396839981522547,0.9498386123746823,0.03882107888254224,4.96,1.756599871895396,1
거제선박주식회사,0.19019478362358547,-0.18955270552701656,0.19707492734881227,0.024834640952229863,0.7773308481033465,0.064393448611652,0.01636088229536057,0.13458914955994936,21.202298065466024,35.868570749013934,0.6587927857234253,0.8051979928489956,2.9358176074594677,0.3571689216406417,0.25407681446028446,0.2997855128782314,0.9111352711994282,-0.15993835404430493,0.4912438623699377,0.14832689619221381,0.7459231855397155,1.1322576714628283,102.79824897792048,0.3335505420237801,0.011014367294388646,5.14,1.9960204089909879,1
경도화학공업주식회사,0.022482580938559843,0.07110703066723913,0.061230083970993984,0.0007044176395661287,0.8709498669531883,0.0008719198702634998,0.0005778617385000268,0.13771420863401695,4.851740234942021,10.818761182624506,0.8203396764112105,1.069477962847394,0.5088728188282002,1.0158507177085148,0.6627463809551597,0.7249122515819005,0.7694112648731817,0.003597966594445436,0.12107076417045864,0.0292896190348956,0.33725361904484036,0.41111460135665273,-30.78766821629557,0.6730565832777402,-0.01335322306543028,4.0,-1.2838942606963522,0
경산개발주식회사,-0.0436006397864159,-0.24814585405161396,0.002094313788012358,-0.04959669246644095,0.4278771926822264,-0.07901461659435599,-0.012725575059181921,0.5685608768964118,137.86741624809918,37.30472665811866,0.25658112318261017,0.47380919968699264,5.20911952716387,0.5414020853041898,0.16105343046226853,0.5239017474430927,0.9089560823481229,-0.07711930174304558,0.0,0.3801890492206246,0.8389465695377315,3.269712748667986,-27.589906054956863,0.20044568450596612,-0.1185111954406435,4.29,0.22596157923752172,1
경인실업주식회사,0.037886751767825674,0.6430089814047617,0.08849908563609557,0.23494680295469075,0.9617116098862916,0.41656689634571364,0.1212349955308581,0.20256254757919886,3.5523564448705143,17.92621247344583,0.5160104074888737,0.915987738822139,2.4360285664803936,0.715792723329544,0.29103367693011256,0.6659808356304039,0.602196079349502,-0.1579490336406466,0.4086134963702335,0.03674263117635388,0.7089663508095801,1.3739380844268474,107.52951422488871,0.7838918640588813,0.012777311367308647,5.39,-3.580472544275395,0
경인포장주식회사,0.20693636170673355,-0.09979673557594397,-0.3353094827063263,0.0137386054895149,0.9711295801878277,0.04319179901672356,0.012554507937197017,0.13388277263633425,5.6337156093484655,17.76435216822802,0.913812391423455,2.3947606957256196,2.4403418463540976,0.4345103861319721,0.2906687895157134,0.34142357559230496,0.7668170119936446,-0.3034738916649435,0.2723791081171222,0.001555261950816907,0.7093312104842866,0.7762328647999115,1206.8712554310541,0.7565674141208356,0.0006431778545613524,6.09,-9.414042258628077,0
경일석유주식회사,-0.21996386546638785,-0.10441699201171503,0.37794132975114586,0.04329122319721904,0.9689158954824452,0.8136085101887192,0.12802805063734388,0.06416664972142387,41.84760063958439,76.26444658258771,2.9573673641443374,3.6047011124673283,5.3549238322261985,0.17920868044656005,0.15735829828973563,0.1288724774041441,0.8662333586475892,-0.6126628341567285,0.5558428285604899,0.004560178627731983,0.8426417017102644,0.2849296681658851,713.0366720398594,0.8858207159628484,0.0003996003001511223,4.06,-3.714395136038712,0
고려화공(주),-0.0034667766087454737,0.027471484039400904,0.15592959551229543,0.011559061063868585,0.886228414857312,0.02246507099878241,0.008327198264098305,0.10923974801638585,28.04390518225102,1.7069168027754367,0.7204043838930426,1.3241955990575902,1.6977947723189513,0.868949407795958,0.3706731336192809,0.07213336474862889,0.5921071562143057,-0.06151635325869046,0.35330337678703194,0.01261902535899841,0.6293269084978992,0.8735745125495161,519.0095519277527,0.7458908727815057,0.001683156907815677,3.32,0.2566873961044552,1
공영산업주식회사,0.27553882157916537,-0.0764385984558091,0.2239845917630602,-0.06850344307380749,0.9447081743283064,-0.05385331894967659,-0.028811261489899032,0.07648124699212015,12.973756197458643,275.64695743764065,0.4205812174850393,0.4532477064520397,0.869175886383387,0.31949840028050963,0.5349950950436649,0.309124807919431,0.9556050211018364,-0.09455713747921475,0.34546834137944005,0.05347960096906944,0.4650048359453419,1.1056243517624105,72.10177308379613,0.2988186479714615,0.015334218625628835,4.77,-0.7349815880387705,0
군포교통(주),-0.0471081875423454,0.07168763742601708,0.007255288315983325,-0.03321453128332524,0.9342143286950121,-0.1360213284495381,-0.048135866752089466,0.08532906466823292,12.49033133828613,263.3331990390498,1.4492411872828452,5.211665804977126,1.825779146142283,0.5158660917920673,0.35388469808944095,0.49940089248225095,0.8389163108427451,-0.15117503790438666,0.13777748761370645,0.0054957703770876325,0.6461153019105591,0.4458300713368134,1599.309722749715,0.48328638269097535,0.00027876405989097074,4.5,-4.437479716816712,0
극동가스케트공업주식회사,0.1335140895080131,0.10472610792287636,0.10115194113492046,0.04341548737593225,0.8656299155386863,0.1490957294903435,0.05628550851225953,0.11612535740401916,9.947222552828562,6.5588766533205405,1.2964384811550425,3.786585225431781,1.6489185836860478,1.3031387498621847,0.3775125465005688,0.8949405728019645,0.4537715644964776,0.12706475430588357,0.2685610697413353,0.05054436670823904,0.6224874534994312,0.4801519412975426,-20.69703292576055,0.6733688829248377,-0.023199071239816304,3.98,2.176865207475639,1
금실건설(주),0.021837063746660466,0.07756265023742322,-0.8126433896699342,-9.390688679245283,0.7510188679245283,-0.1202016134144891,-0.07052191343842194,5.179396226415094,0.02449750079270215,0.09147001440852653,0.007509770140105389,0.7351564288042611,0.704457629605389,0.9685280638954094,0.5866968956168872,0.8188281541469526,0.6010766884974268,-0.0129628551182555,0.3948496154360066,5.400988105613742e-05,0.41330310438311274,55.03538679245283,-1084.3403345724907,0.9965716740395674,-0.05075471698113208,1.39,-7.577335730441338,0
기성금속주식회사,-0.06919334397274744,-0.1510563008957706,0.5792315634210027,0.09454717259493976,0.7313082183517579,0.1897865379859678,0.06569642247709505,0.1400121196723822,11.759170958606745,4.094025108710481,0.694853380317913,0.9516704979769365,1.888841291961318,0.5313187479473511,0.3461595494299623,0.2132767223302933,0.7926453607616218,-0.1829094725390687,0.5130479865726981,0.04034364499911578,0.6538404505700377,0.9409761384061903,93.57788627408095,0.5968797302724279,0.010055539571070868,4.57,3.2699142126484286,1
남광주관광주식회사,-0.022967073966502737,-0.29756948416703716,0.0689603922899652,0.005012779142155463,0.3953912987606374,0.0028275955038352145,0.0008183331806570581,0.6356796861614027,307.91822378544737,34.60155566662502,0.1632493986769144,0.17962914427465926,2.45531083264261,0.45110874065587003,0.28940956354864417,0.4213377241521696,0.9717335901558067,-0.03439344862606503,0.02913669374980624,0.03972987350200972,0.7105904364513558,4.352790529156434,-346.73305657051054,0.08817999125231367,-0.012553722371351876,4.85,-1.8207842193889825,0
남양진흥기업주식회사,-0.09481252393555008,-0.10147162073184585,-0.20012786126662274,-0.19217934667516348,0.971106190415313,-0.10186907785137883,-0.09596375975045844,0.2778671158400971,2.018640416975462,531.1677164513718,0.49934481207631465,2.0340636689399334,0.061536960580498595,15.454367352269728,0.9420303174871582,15.428879679791898,0.44645026541324107,0.517731397804085,0.0,0.6805374533007176,0.057969682512841826,0.11609148850831026,-1.9060334937735934,0.6178805063274114,-0.060907370666645845,0.0,-38.89891135303266,0
남영산업주식회사,-0.03738633830585141,-0.00453562746270691,-0.16948523645721444,-0.4059264055255972,0.60962960964631,-0.15687226826098014,-0.03901073715833563,0.4494447468111023,12.545172107526318,0.980232561519923,0.09610297981927086,0.12254717867455452,3.021258771439578,0.12042606493026704,0.24867835208091413,0.021379323853546118,0.9273301842570619,-0.5307694796196005,0.19376799041984816,0.0036753463157596826,0.7513216524916015,7.81788092215788,958.8118118001296,0.8031703837282923,0.008153717784807148,5.38,-0.2411259381134491,0
농업회사법인(주)고창황토배기유통,0.04977473566888059,0.1782904770293067,-0.4205988410245747,-0.11954463505592283,0.9399111119683863,-0.22348582641069364,-0.06119861698444286,0.15982865486828082,7.554571702069115,1.2968475391620966,0.5119311038576865,2.474381712008717,2.6518117144298436,2.0769789275350523,0.27383668113243065,1.0889418897675902,0.2200472861565664,0.4044299966552823,0.3717636914926517,0.038293647713211164,0.7261633188675694,1.4184786065849948,-5.879886275919117,0.5171325167593631,-0.24124252409342128,1.02,-9.711384387924317,0
농업회사법인(주)청미원식품,-0.13660561674021035,0.23745540763350456,-0.3232181256692007,-0.052686682809737706,0.9134723239802615,-1.3349166869660722,-0.055390018850407945,0.21047964317979845,13.911063727445505,23.997070018255613,1.05130966491917,1.347116472254741,23.100311115099768,0.40639354289346497,0.04149324028325351,0.3255977282486955,0.798708346747141,-0.2940204814323792,0.545901022635296,0.005223728445239771,0.9585067597167465,0.9117263844334973,-104.54820366519994,0.5167539296557602,-0.008720631751389677,3.44,-5.187520404903883,0
농업회사법인경덕주식회사,-0.04625834613490384,0.049679016558578454,0.005363873802786649,-0.022252736247546392,0.5943462011522136,-0.4280332757808821,-0.0031179702229010378,0.5573287814518247,47.492037767756486,1.414375242735586,0.14011626202799343,0.1501010666307081,136.27946233643925,0.09280271109108826,0.007284410814118999,0.010639732905775254,0.933496086867854,-0.6501131624556347,0.5182219929938439,0.0056060429807265255,0.992715589185881,7.084941996151375,880.4020095870206,0.7218756180893747,0.008047394166529429,3.7,-0.5941342105186688,0
농업회사법인영광군유통주식회사,0.09811877377227252,0.1183907979132622,0.01532819498799221,0.0025438438490595645,0.9824626789987619,0.017418895647804373,0.005329745764989165,0.02471720257338219,57.81144324858725,16.467690737919245,2.0951544517795475,24.01864870273572,2.2682413788342837,3.9085980840697183,0.30597495230192573,3.371863557441303,0.08974958612810525,0.6773662967809602,0.5013081853396926,0.004182396912482831,0.6940250476980743,0.3312524511539447,-74.45599235599235,0.3355557812550989,-0.0044489696621078595,0.74,-3.308628293818703,0
농업회사법인의령군토요애유통(주),0.18911664873564757,-0.28554801160184085,-0.034850880733297354,0.019985071330863663,0.8034823266555375,0.03829573947576519,0.008224645381298612,0.18669703811149588,13.005265913865223,63.097452646301726,0.4115394558836023,47.46660640890735,3.6562177091358774,0.958930608293177,0.21476659006685164,0.9415654020360544,0.7106123162381276,-0.01239398809000952,0.6588979864896282,0.12340209367441811,0.7852334099331484,1.908039189698593,1013.6576073279983,0.38432092807860513,0.0018823310513381185,0.61,0.9993348115299335,1
농업회사법인합천유통주식회사,-0.12111087698147027,-0.22830420754756534,-0.15972145013480793,-0.02812334506517167,0.9345715980890076,-0.10681000704926823,-0.04106871623135403,0.11197945711371839,27.14298267605987,16.543428677004375,1.460306949126549,3.281584984365028,1.600763404703593,2.157516591335209,0.3845025140051744,1.8144942061425378,0.48112482999762474,0.2783786787650763,0.37092653536946374,0.056413624384397384,0.6154975534360139,0.42148505408685516,-22.86673481762103,0.3907350888638432,-0.018432236060308013,0.34,-35.125871201561196,0
농업회사법인화순농특산물유통(주),-0.48949459610374235,-0.5922039416142374,-0.3383891895031053,-0.2782002774174254,0.9077403340236447,-3.434607290918484,-0.1276790193663712,0.21079845797554686,0.6186931332552192,44.98530601922104,0.45894641282041315,2.3759142319481628,25.900326364999557,2.4619041543962608,0.037174270171722375,2.4268736954387755,0.34915398895344396,0.3864790941280683,0.10773928778709592,0.015752189182197368,0.9628257298282776,2.0979044675636973,333.2669639237941,0.27457400516876324,0.006294966782376338,4.46,-2.5462438200892317,0
다이노나(주),0.1291212111835276,0.5589379257841679,-0.24184332463137076,-0.5850974358679959,0.6549383867754741,-1.2593001252269622,-0.14976365925347404,0.7207283363424737,10.106436060038176,1.178635832751771,0.25596362259099403,2.3297382460842573,7.408582773045128,0.4187909923873843,0.11892610526540072,0.17072528462735498,0.7598792709676874,-0.3332457793146467,0.6689071678821981,0.09267226797719291,0.8810738947345993,3.442184033090019,19.925766782479524,0.6507587068161532,0.17275039252776397,8.55,-1.9383838383838383,0
대교디앤에스,0.11828860075999797,0.08455111647989597,0.3232875131512557,-0.008175012907833738,0.8163801585257633,-0.0018636011985503085,-0.0007787068602791544,0.37646562978477377,1.709952549896428,131.9243312394745,0.09525451140669827,0.10510456071523135,1.3931999236301016,0.18075577205068497,0.4178505899679121,0.1793906589120449,0.9219493325487597,-0.35375113099619454,0.12946290597593704,0.0603359418942293,0.582149410032088,6.111515364837106,87.11284817650743,0.7417370712849027,0.07015630291933513,3.63,-2.5949080074983826,0
대교엔지니어링(주),-0.07046596517239137,-0.48462106454286097,-0.6644268915161995,-1.6378388121578082,0.9269630263839759,-0.10061025212215949,-0.05146747971825647,0.8913514183358493,0.332218403490827,5.4305985466977305,0.03142402007829419,0.036841953225337315,0.9548315299859372,0.1985608384278362,0.5115530339369929,0.1875790793416076,0.9030170755135848,-0.39144634109438114,0.14797114594833485,0.012946960225804612,0.4884469660630071,15.543745352950454,-38.34786270150084,0.9999637617112184,-0.4053353761575378,7.09,-1.0834014449608333,0
대덕전자부품주식회사,0.09288787311559739,2.2831220421546705,-0.2235464107648336,0.7973839774033711,1.0229166988058902,0.4038445432888288,0.3518519106795759,0.2698365858227458,7.724940116413352,44.94853610510346,0.44125781386448054,10.800364649615833,0.14776851007809788,4.536187349082035,0.8712558248631135,4.457029040129806,0.4245446917845297,0.4485965028065795,0.0004401346245332038,0.7486491804116467,0.12874417513688646,0.29176633498988075,1.3601901253061248,0.985355689094353,0.21450408259964077,6.61,-14.845250068915163,0
대동아이엠주식회사,-0.22744725076186353,-0.2676190310407588,-0.5943787682683102,-0.5711735479397899,0.8241817665300544,-0.14658021706818766,-0.10592674601317857,0.8182668449314721,0.2485535512665555,89.9620955850464,0.18545457224910702,0.8716281337737093,0.3837885386373645,3.0490630600850905,0.7226537668715725,3.0424582631429242,0.21565365081762766,0.527104638289328,0.19462806552810993,0.012519266855508825,0.2773462331284275,1.495494178250237,-3.2032131343974566,0.927511369728864,-0.4668731412814803,4.91,-10.294782414923757,0
대보실업(주),-0.01331440406569216,-0.014590269952537982,-0.06540106536537531,0.011570506977936492,0.9321836624553971,0.011498841243310813,0.007144502336157656,0.05976428747021914,2.881950872843216,59.305059006001756,0.617475305946518,445.85324326708593,0.6094670702417236,0.8633112634670769,0.6213236781848611,0.8367759124410122,0.6842292425971248,-0.0499962269577052,0.18238584504981434,0.04683997950418959,0.3786763218151389,0.6132655317036072,-45.42380675721651,0.9659093090566658,-0.013500971747731762,5.3,0.5200719316102,1
대산진흥주식회사,0.13126542156889115,0.10955237379257081,0.6663113648590976,0.009149704457644577,0.8347817596294459,0.19988991176986773,0.00979863850661194,0.08896972947518665,6.243737927738796,7.292385240797828,1.0709240448116528,1.891669894789892,19.399763868723774,0.43203619464130355,0.04902017525473253,0.29857573470023385,0.603147123876502,-0.5217110799658375,0.5745334726528161,0.011211504197374787,0.9509798247452674,0.8879993211026648,109.2685885799529,0.9659131899411063,0.00812675749401583,11.62,1.1297097207359181,1
대선주조(주),-0.06466222909468343,-0.07103773424056019,-0.1485768128887485,0.0011679595924363084,0.5904156946295743,0.0012329737798729761,0.0007662526589319105,0.3860777658211918,3.7615560291307224,12.950222284583345,0.6560609321539486,0.9446367744945477,0.6090955972559161,0.6323875072803221,0.6214671158788564,0.5532373478960652,0.7610227470825213,-0.1389196064705829,0.09466532046269947,0.06613868413526473,0.37853288412114366,0.576978243283535,-14.877945204545018,0.9983197635931718,-0.03878077485507042,4.69,2.8252689570651452,1
대성계전주식회사,-0.2109300320402952,-0.27596000840466883,-0.19399532094369737,-0.1427991719331885,0.8964798397811228,-0.5003725511124628,-0.20898040762688266,0.16999346052211672,7.786792302631045,6.875780850203816,1.463456718955334,2.722394695166677,1.3943514934942458,1.0558108329696967,0.4176496235899891,0.5569159529250672,0.5961915050049585,0.02134557419014446,0.2907658026253438,0.0010293590048795162,0.5823503764100109,0.39792798028609466,-969.5435136234241,0.6567574029275106,-0.00041042818057638203,4.11,-7.178797710783651,0
대성글로벌네트웍(주),0.04267909996391793,0.1001503786907995,-0.14796007621533283,0.0018464072497501095,0.9424715958287075,0.009009073834502406,0.0041773555179277135,0.057213583914606514,6.779050617003317,232.6859233923613,2.262423697964288,10.668453526132561,1.156645225870455,1.7218473898088449,0.4636831259978723,1.6968951505815628,0.367650424061406,0.26509892429472454,0.021183759088823553,0.7273085168804897,0.5363168740021277,0.2370541267246721,2.928741009140577,0.6847643052946577,0.080940624652309,7.41,0.24725936845553567,1
대성운수(주),0.07097462688043919,0.1830349409624152,0.07613841495152454,-0.01746532243345685,0.907545235760763,-0.17708221962665527,-0.023171001352964474,0.10192424416062887,11.84620545692667,338.71960396039606,1.3266861485807864,1.6136508523916935,6.642406857138246,0.4650154927336387,0.13084883057043328,0.4552608533039857,0.8305457971478907,-0.1949512965344946,0.19758710044236844,0.011286649013344781,0.8691511694295667,0.6551294519501356,-45.96336242997264,0.419265959943156,-0.014253296915521713,3.94,-1.0622228834994794,0
대양해운주식회사,-0.1292207594192774,-0.186645709274713,-0.10695154013806116,-0.07385753730938703,0.8908619186580896,-0.2376333265766565,-0.07546615024477087,0.1665575535735317,5.947039982389649,69.32215315088155,1.0217799427652916,5.001558353804908,2.1488732489530658,0.7835113683015732,0.3175739334710982,0.7513928092852706,0.6796793863043563,-0.08850641860927108,0.37462437533845616,0.15602828042952663,0.6824261302008436,0.6678797475256378,-10.87720898889632,0.5990789008277502,-0.06140175740003004,3.8,-2.7626380281647913,0
대영정공주식회사,-0.08876876453412279,-0.24303263077100468,-0.5292075694083355,-0.7316630015617265,1.1115655041957224,-44.235224864610316,-0.24662349553358,0.3950624976947525,1.3084988676270228,2.218804760981463,0.33707252520240183,1.2896675407172138,178.36338453441184,0.49631320894909803,0.005575273920013171,0.3144435764488824,0.539175992445322,-0.46767041520226826,0.8382930406104099,0.0014568519572440524,0.9944247260799868,2.95018030758474,-18.53919420458439,0.93370013398399,-0.1591320677171188,1.64,-14.971579446212173,0
