구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출원가대매출액비율2009,자기자본순이익률2009,총자산순이익률2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,현금흐름/매출액2009,차입금평균금리2009,이자보상배율2009,정상기업여부
벨금속공업주식회사,-0.05343481657609685,-0.2870939359779493,0.010975460656021964,0.007148485108357304,0.8574949539631765,0.006954667721244696,0.00637799660915078,0.1752264020326234,28.66243595446383,21.45706009429376,0.8922165343387588,1.1211216234851678,0.09041571318281066,2.1948306538391877,0.9170814285875462,1.7318641395254686,0.8309629868191762,0.09202104254767035,0.0,1.1482324927286094,0.08291857141245383,0.09293547947293603,1.650218311196027,0.9288144901829085,0.05631708171119449,3.75,-30.348757863311654,0
보명실업(주),0.003917010956753981,-0.35897326461414436,0.0872804015368942,0.009083522219922613,0.8783975689527115,0.011624088140424326,0.004887861204031944,0.10511897447135346,5.553621356927123,11.307610727525633,0.5381019703250736,0.8170129403846866,1.378154300051675,0.5304176195638487,0.4204941622073349,0.4494511072717489,0.7261596959335325,-0.2424327116973012,0.48056684277731904,0.00037481429365902375,0.5795058377926651,1.0769442777594347,-345.442827345012,0.8908849265958219,-0.0031175760285328882,5.49,0.35219545625018933,0
보문관광주식회사,-0.03638641425389755,-0.41389828369447645,-0.04102350331427482,-0.7807613264869564,0.9950990646962041,-0.8006272099115694,-0.10217250996384714,0.4759323673071499,30.385208052467387,6.2894767858521785,0.13086266762670404,0.15304270991692312,6.836033490758567,0.03998323945012055,0.12761558525488068,0.014963420865921973,0.9669126505305964,-0.7944431339142738,0.649163693196815,0.0004600948553300976,0.8723844147451193,6.6664116708491985,-612.0096223853283,0.9485846713864704,-0.010892658263879303,6.82,-1.476231549347623,0
보성금속공업(주),-0.16972358939776563,0.5858117370378865,-0.07154866983289071,0.0389544975165948,0.8590375649824283,0.06786216120467636,0.027782592430522824,0.09943537411297654,4.195151194467929,7.9352117170891665,0.7132062842984255,1.210034975378992,1.4426145903407757,0.7930492100135853,0.4093974011044071,0.6299675077960499,0.624539979757382,-0.09797846945234834,0.35050164263494044,0.010276094926967235,0.5906026640808124,0.8280951487433722,-51.159955730975334,0.8016192924422461,-0.016186392988647436,5.16,1.5709845168696277,1
보성냉장주식회사,-0.105694187853426,-0.4739556373155977,-0.08980734514252853,-0.13197533458569485,0.9275509840609334,-0.15736837683136212,-0.033761173260049675,0.11844055946557751,6.326028152105996,8.028672522524948,0.2558142653400716,0.27833502952816375,3.661223578316205,0.2088125588253996,0.21453594387790223,0.12537210681265815,0.9260396815019541,-0.28023446228565396,0.6769432394131821,0.0054181717767950045,0.7854640561220978,3.0704466581561665,-206.27249548052708,0.4509369690732753,-0.014885390565539692,3.39,-0.44548287073727094,0
보성산업주식회사,-0.18628816153772776,-0.3338337516096553,-0.23500090518387118,-0.12793073383609044,1.0098454543096052,-8.207511503131178,-0.11796981866040832,0.06732454926396002,17.468827257933057,10.042047465153978,0.922138215915775,1.5111609755944873,68.57297719306989,0.18953512734361266,0.014373396688558117,0.08324640008792207,0.8346397308275205,-0.7070915633192043,0.5840988273508685,0.00018340816707646616,0.9856266033114419,1.0688491012517214,-31.630660616620464,0.8851748010458311,-0.03379155162791921,8.19,-1.2910712707727974,0
부광산업주식회사,0.15017155976752766,0.5266508649689509,0.6311423275423421,0.03469926047592787,0.8948900780586637,0.13911731909524092,0.026752808208908577,0.0779302437731723,2.5754083577562357,13.205248757460375,0.7709907312712895,1.7213398879146056,4.200101537337504,0.49343051614814126,0.19230393730196438,0.4224798822575196,0.6366359242902353,-0.3730396606182757,0.3685675402379246,0.0022942162297494724,0.8076960626980356,1.0476080060861725,1612.5483080692084,0.9117337205633396,0.0006496599207874463,4.44,1.3480337258810122,1
부국개발(주),-0.04171435588611437,-0.3936766487047269,-0.1604697819552826,-0.017883751874808073,0.6816622616724042,-0.006904752231300497,-0.00257371636381325,0.10483270895423401,51.84602238692021,27.549583863613474,0.14391366989600837,0.1490819228430909,1.6827945489184872,0.07940411153430622,0.37274565076298116,0.07043255778899529,0.9684839643102376,-0.36539081309660093,0.5282229985150294,0.012786675781778634,0.6272543492370188,4.3585459928182715,-76.72958787905375,0.6327685878450326,-0.056803980228441985,5.27,0.913436268625542,0
부산신항만주식회사,-0.1864590333117894,2.695981782116595,0.03612754314544949,0.9695161369920212,1.2855269283563737,0.18885823534142232,0.10695734597694977,0.05409388651608822,3.9743045276306996,19.658448972861883,0.11032033598614562,0.3481635030173233,0.7657341215452645,1.8247512449018115,0.5663366799101441,1.7619761714483881,0.7902973378957352,0.094781429585501,0.318616954744828,0.00010477668472707117,0.43366332008985586,3.9309463320009894,-58741.110771443986,0.26500104388573126,-6.691985017607044e-05,6.69,-1.0394155128322415,0
부산일보(주),0.009104202003154302,0.0321457349230168,-0.09222552921880718,-0.02083203395813717,0.7688052847752193,-0.020709051028874804,-0.012590976713277404,0.29004707414216274,3.248126137576674,92.27017595117518,0.6044045789565959,1.1125599385372318,0.6447533420530234,1.246439515735489,0.6079939006244999,1.228490672037672,0.6502823991074964,0.06914433883081016,0.050267110615130485,0.0021022086932792347,0.39200609937550007,0.6485822791948954,-752.3566479278337,0.7157369809007336,-0.0008620675858733259,4.79,-3.4723495991616176,0
비비엠코리아(주),0.07086656828117248,0.251311731194891,-0.052143304783953216,-0.15585235147485982,0.9478535856429524,-2.248948109103019,-0.13293088256180002,0.15604607946900992,6.860142717303409,5.714275526884552,0.8529283087733379,2.199405334776181,15.918176316609312,0.5072176874387878,0.0591080256693067,0.32287749980741187,0.6107156239613215,-0.3782053737852731,0.5184620993068904,0.022963488788246667,0.9408919743306933,1.1031313706586463,-84.4107273970175,0.8157044280985689,-0.01306861585815008,8.58,-1.768037115863203,0
비엠더블유코리아,0.042268545052882564,0.015838958742969443,0.4145609984251528,0.020895347285209122,0.9606621313370259,0.2809268135306645,0.06368998810260702,0.07301601704159702,48.7948781740215,5.5512113734195845,3.048046401587702,91.26908406473235,3.4108473231001484,1.27432477347029,0.2267138095582854,0.5555270077064927,0.06485729368085814,0.20130881483854504,0.05876719438442313,0.3100702976813291,0.7732861904417146,0.2536989561703904,5.493698511830654,0.9489809803310333,0.046179992517618305,3.78,-27.751044380678987,0
삼남석유화학주식회사,0.667389262502785,1.1104180151800578,0.14296255239870997,0.05238781547982414,0.9093580316681419,0.2846453446430526,0.12878931845312275,0.02995230274410444,9.536379762118754,27.38246735634688,2.458383066244149,6.769473727358393,1.2101626754602242,1.2149818761692075,0.45245538308250055,1.0573173127686744,0.370859586150029,0.11132164947989887,0.009078960042236404,0.2936979254324498,0.5475446169174994,0.22272550784936188,4.24092566433146,0.9457106295469138,0.05251813530300876,47.71,46.14592219370703,1
삼미상사주식회사,0.032457149924628184,0.12175796906273317,0.15731159959593538,0.016012189628042895,0.9864032564395318,0.4518613228659446,0.0826018275552524,0.020285418776819913,23.762103670702317,524.7093597726997,5.158684069703245,10.176376568094978,4.470355030143787,0.46033807616191386,0.182803491636212,0.445731655186325,0.6943617512840314,-0.3583047630466886,0.5037447581389575,0.07717309308018741,0.817196508363788,0.1584118153625945,21.692288081395454,0.812464327695209,0.007302678941391042,4.0,-1.697418119067233,0
삼성금박카드라인(주),-0.13959782249125005,0.1251536471044989,0.21521234367397835,0.005342804372591025,0.8686051781975386,0.2724043022006069,0.005410805398149139,0.08052955927297491,10.219292820076987,27.742089431364608,1.0127275903843616,1.3528755505375578,49.34450181737964,0.20404214426735964,0.019863142228071184,0.1615025103792258,0.8479094728989196,-0.5932970843271137,0.4651509353123021,0.0006745292017895667,0.9801368577719288,0.9678188558089313,-739.9625341385545,0.7604933480121389,-0.0013079295385348684,8.55,1.0205941733459853,1
삼성전자판매주식회사,0.26925119384068547,0.2853927211574919,0.11294212333842409,0.0015725001639987283,0.8301740097275792,0.016886820814752544,0.008030954298492737,0.1709721996742338,61.06693800431855,14.042141705909978,5.107124617444067,35.439264628979736,1.102716587233212,1.0083507380005796,0.47557526585920734,0.3999854324941222,0.4995514637913681,0.004144504933807545,0.10471051307477769,0.004335250084882763,0.5244247341407926,0.10268493005820728,925.6000542115606,0.9463780004350086,0.00011093876841404874,4.96,-1.1276930793860835,0
삼성포리머주식회사,-0.04979330529500295,-0.08689041311198792,0.018622309910561633,0.022454099068709217,0.8177062382771438,0.0910052651729315,0.03586977370454413,0.1324354877812918,6.701032036034048,5.564288974348835,1.5974710717532308,5.848525047741847,1.5371016143659817,0.898929515172596,0.3941505322398994,0.45751889494633485,0.5219166834968232,-0.05375294922604892,0.47765618429560486,0.004463474800950079,0.6058494194091603,0.3792553305796255,-20.959695630501184,0.8778357273130443,-0.01809450562954367,6.59,2.2273646122496995,1
삼신엠앤디(주),0.04631681018262023,0.36668930788148496,0.03387169189557405,0.15928441827921275,0.7194755254737278,0.11862463066958366,0.08350542305985413,0.2371961034536404,3.2145495340704655,150.7854770690564,0.5242535582700616,1.59518520368664,0.42056199852501985,2.786638644884632,0.7039467485673329,2.773696252024114,0.4613887487636803,0.34532775815585304,0.15042687109130612,0.18129378900908025,0.29605325143266714,0.5647138617610672,-5.271245873618866,0.6528673208117968,-0.10713100380828461,6.4,2.407271024902876,1
삼양화학산업주식회사,0.10315902731273759,0.4662001770189081,0.15213077749844633,0.17926847204552127,0.8094403511960518,0.26966177389736035,0.15257465088733288,0.0839011562067471,4.008668906937592,8.871904164720565,0.8510958404810296,2.1149622602523346,0.7674087558390627,1.2704698087532438,0.565800071260402,1.0310448808188606,0.5879580249007794,0.08771945105311851,0.28444475667276176,0.07550473448264096,0.43419992873959806,0.5101657276273296,38.05482972084564,0.746942831122866,0.013406070434940652,6.77,4.720540553919263,1
삼양화학실업(주),0.05272170764875591,0.1726465002374407,-0.17791356835861227,9.50645814335213e-05,0.9192974621714393,0.00025669374503877303,0.0001527057127089558,0.08434586690400193,4.979615017981072,13.945129520746306,1.6063365599073611,3.1479627467250384,0.6809701515752045,1.280593324344011,0.5948945607766559,0.9859920903493515,0.5396939493616187,0.1008585744801975,0.1458694868208482,0.05586785865839271,0.4051054392233441,0.2521921304254613,53.3864335391466,0.8872937386138856,0.0047238991951117455,5.83,-0.6630865927299996,0
삼영잉크페인트제조주식회사,0.09784794747188817,0.2341305283799319,0.0971560821890935,0.051767985918190144,0.8783570662196584,0.1079530005626639,0.05666314172719155,0.09166469133082022,3.4597677263983653,4.914648977582207,1.0945595182462249,2.686985051097976,0.9051714619427699,1.269496859468535,0.5248871400688866,0.8433668751013894,0.4172161425260226,0.12371706016188688,0.23088552641903698,0.024369579452098528,0.47511285993111346,0.43406763361061484,-100.49499307630639,0.9662268400368083,-0.0043192961193700965,3.22,4.199570184567803,1
삼우공업(주),-0.11289527890255173,-0.24588823443379293,-0.4658517948261398,-0.302800414189715,1.1039746548260554,-6.29228403489358,-0.1987569181002026,0.13718244835638987,9.754268888090625,29.283701604248645,0.6563957933547425,0.8107866805988678,30.658188781742666,0.13376035394285574,0.031587404032940185,0.1016209016840468,0.897011707558554,-0.666958028764044,0.8076023944653156,0.0012468361109915552,0.9684125959670599,1.475348571351509,3008.8698871650213,0.7950602092660921,0.0004903331239562483,4.94,-4.346204420956856,0
삼익산업(주),0.09358349235798573,0.2200574919895214,-0.0257033795176228,0.0009613137337286577,0.8638910220195279,0.005416194570767822,0.0009208953627893883,0.08788263157100196,6.825078008253194,3.8765751916189544,0.9579550676109679,3.1816210872106985,4.881444070216828,0.7061496056967465,0.1700262704297269,0.4429894646001508,0.42716128304242545,-0.23837562249370314,0.6521367379720182,0.0018840726053058524,0.8299737295702732,0.8664015230277283,-2461.6981840951785,0.9773974825835111,-0.0003519527814682866,9.16,0.7867683673304294,0
삼일니트주식회사,-0.07992981095893725,-0.18473897296096164,-0.2855480222185727,0.0074017979927474345,0.8788985768142422,0.036280693370677526,0.01528810752030132,0.09385565940908601,6.101657122152952,11.212474951007486,2.0654586271175184,12.417099945281397,1.3731316738757957,1.124108946651841,0.42138410542774646,0.8191745646337213,0.40316305627948856,0.06589468452206758,0.30478785498123506,0.02285042439225482,0.5786158620306562,0.2801391683348081,54.15859096585544,0.9176075079156981,0.005172571208719653,8.11,1.9565510078473611,1
삼일페인트공업주식회사,-0.24810744145439204,-0.10264454965991997,-0.11402007969120236,-0.11436877330012708,0.7921684815454106,-0.1559985298128051,-0.05915756912483404,0.19656861714293006,5.835954799186014,5.124598740396513,0.5172528078935712,1.108083687709549,1.6370003385977152,0.8640726489408883,0.3792187605602556,0.7303536567337543,0.4833246839209731,-0.08127824339577715,0.4793151416508386,0.0020214990179721654,0.6207812394397444,1.2001505452774166,-491.0761607927755,0.9632274970397908,-0.002443919377678479,9.01,0.11108228805152193,0
삼협종합건설주식회사,0.04257269196917963,0.12441206713343002,0.2982767327068173,0.039089447257481674,0.8380868800039563,0.3527188502702205,0.03811629982895688,0.08802229636726365,4.563915913256437,14.20169569531755,0.9751045999163231,1.789877416116982,8.253754400379654,0.43375319244329336,0.10806425514189476,0.3625830783133865,0.6492924895491935,-0.457834113128497,0.7433756192907489,0.03190748735282195,0.8919358214011636,0.9147078390130694,47.688111052452804,0.9065020197407767,0.019181045732907513,4.26,2.3384226320600976,1
삼호해운주식회사,0.13837574376789033,0.5712932904376125,0.7619927691827031,0.1694659944541824,0.8808306419751771,0.20274990628860998,0.04437783424733432,0.0572106788407571,24.599315097759966,27.184053836420542,0.2618686680491083,0.3069220894907045,3.568720159596152,0.3118176528182009,0.21887967821875814,0.265223577505646,0.9432152464955325,-0.12532409085659132,0.3490959023946457,0.04467703499458569,0.7811203201852011,2.9828704823851524,213.70129881471422,0.2331380173567123,0.013958129870663048,8.32,0.5956528918143074,0
상보건설주식회사,-0.24205126294900678,-0.31036780844168704,0.08699893356493929,0.005831373881324262,0.9181834315294454,0.02912151903651123,0.010720608767593912,0.08520388731437359,7.001978189831103,143.0487927180037,1.838436187727229,14.87911574810953,1.7164053523284335,1.2317839115082998,0.3681335700295339,1.2114626013479137,0.284714184899991,0.13459484376267405,0.15912011932223538,0.0016832998791516927,0.6318664299704662,0.3436977765062449,6025.539184952978,0.9190091860820219,5.7040169511224755e-05,5.41,-1.0780491968871373,0
상원상공(주),-0.021471285125836462,0.7126141204818345,0.1633133499001486,0.2976110183629961,0.9477089079837565,0.0957517997696164,0.08402983343776745,0.180034644389028,8.74011577202349,10.121115152978822,0.2823478576161998,2.254416866554678,0.1394977651917035,2.7439341595662277,0.8775796762039713,2.487346243222308,0.717272157051665,0.17969044244706722,0.07981208404435924,0.5504972889233153,0.12242040360811277,0.43358006907394664,4.757756885272852,0.8416685247265392,0.0911311947056499,5.42,-7.980521659279143,0
