구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출총이익률2018,자기자본순이익률2018,총자산순이익률2018,매출원가대매출액비율2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/총자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,총부채/총자산2018,유동부채/총부채2018,유동자산/총자산2018,현금흐름/매출액2018,이자보상배율2018,차입금평균금리2018,매출,자산,업종,정상기업여부
피케이밸브앤엔지니어링(주),-0.0047403802072948,-0.0112722028571338,-0.1614041698105714,0.019072217429141,0.1118926239947527,0.020301232257639,0.0107007419876114,0.8881073760052473,0.0905068179435379,1.867713108875896,3.0934036163781484,0.5610643873670106,1.0689653480696624,0.8971798782209038,1.2773480859801285,0.5270981510782403,0.8274062294896756,0.5427071013521985,0.0992911106724323,0.3279462991578977,0.0231339241381147,0.3279462991578977,0.5845074229303691,-515.7790173454573,1.0916475925925926,0.4729018549948392,0.7570318961410629,0.4572928986478015,-0.0011332516509466,1.082466861492709,3.4,2,2,0,1
한국미부주식회사,0.0717138442573014,0.2385186013936382,0.0704700991503672,0.0085231151513602,0.0991517870053947,0.0299625772571866,0.0075983619434106,0.9008482129946052,0.0550140417415189,4.591461170337502,25.72379947520928,0.891500561528605,1.8645637475634904,2.943294288997442,0.6438909127341333,0.2535950722192342,0.5905235357528769,0.6233182623013139,-0.2083268875965436,0.4949155503549952,0.0066882981942722,0.4949155503549952,0.5551488935760084,-12.143417909377291,1.182037268531191,0.7464049277807658,0.7837684392499865,0.376681737698686,-0.0457160329751408,1.4574128463797726,4.99,1,1,0,1
한국야스나가주식회사,-0.1052486889406901,-0.2474179685892845,0.6473433555861595,-0.059710434225594,0.1214688365126824,-0.026284590676052,-0.0200661709182958,0.8785311634873175,0.1401321623040225,7.584824591453926,4.02417796879131,0.3360580303684133,0.4329402125247876,0.3098956296147176,1.4460206987081423,0.763419570257116,0.9379250709400346,0.7912034483189313,0.0644026630820984,0.0921864997860558,0.5256728884616717,0.0921864997860558,0.2743172055284431,2.0428925724362066,1.5663235824559578,0.2365803883850261,0.6103375245287637,0.2087965516810687,0.1342788207415685,-1.256021202584065,2.11,1,1,0,0
한국중기계주식회사,-0.0602607517720754,0.2154116776448676,0.06463694005419,-0.4035234047694648,-0.2586185222121508,-0.365652002255326,-0.1306241737838177,1.2586185222121509,0.0942368999640171,7.431328791910464,19.18842812069035,0.3237090395250902,0.3652979959087946,1.7992674836778544,0.2566147741180173,0.3572363147969471,0.2082922656527332,0.8872433245934146,-0.3266438844174898,0.2909463655773164,0.1005998508046432,0.2909463655773164,0.8987897465086562,10.317535065532306,1.510245914061121,0.6427636852030528,0.6836113643932233,0.1127566754065854,0.0871128366223086,-4.723426504799076,4.14,1,1,0,0
한덕판지공업주식회사,-0.1601067914070635,-0.2315516377346457,-0.0152182329362599,0.0349611796762576,0.1626065665017163,0.1054508253452932,0.0822794141377985,0.8373934334982837,0.1282659229479424,3.9970081760119966,36.3374374492832,2.353450738782564,8.622133863441231,0.2816186906390518,2.9924855387617098,0.7802633489911422,2.745667052911671,0.3424409751460401,0.4378222821574328,8.343577902244807e-05,0.081093925966972,8.343577902244807e-05,3.545252834380942e-05,-0.0006600272279364,2633.603296703297,0.219736742696527,1.0,0.6575590248539599,-0.0537137361054821,87.11800751136589,6.58,1,0,0,1
한미타올주식회사,0.0246592013216832,-0.0115698234053355,-0.0194338916309941,-0.2022072924209643,0.0659730308824698,-0.2671892493845661,-0.0962377379116991,0.93402696911753,0.1689800105274706,2.5386929258239563,2.0700508087499028,0.4759360394942982,0.9625456980819233,1.7763459032019204,1.1789647679283295,0.3601856666515199,0.6595977702747373,0.5125237286747659,0.073998036363366,0.3910392083491844,0.1984954515877977,0.3910392083491844,0.8216213438357806,7.563751727720522,1.057383060658834,0.63981433334848,0.6462472211241692,0.4874762713252341,0.108626165084796,-3.14889356934107,3.39,1,1,0,0
한미테크윈주식회사,-0.0175575923745884,-0.0530106794559666,-0.0330760540576738,-0.1444441555494625,0.0165020753164975,-0.13916219551929,-0.0840559773467272,0.9834979246835024,0.1889154343982527,3.729871135151052,3.0625919598648323,0.581927160894673,1.0227193338066578,0.6555895239341762,1.5127225127604504,0.6040144525822444,0.737648734052646,0.6352719511694409,0.1236210078802693,0.1237943887992487,0.0406383334369724,0.1237943887992487,0.2127317594334717,-5.117278062939677,1.9476411111111112,0.3959855474177556,0.6088783858970674,0.3647280488305591,-0.0415712722304688,-30.643312503282047,2.93,1,1,0,0
한성공업주식회사,0.0400153786008066,0.3002553298846341,0.0932082435455591,0.0058662433077858,0.1233382568688907,0.0696719660473129,0.0056388711670937,0.8766617431311092,0.0944204497183848,17.899900178749682,6.245601665944094,0.961240588096586,1.2751753309120517,11.355658425730867,0.2948236249832887,0.0809345779515467,0.1151639342692347,0.7785878819744747,-0.5295862133181616,0.5403599353327354,0.0180528104175905,0.5403599353327354,0.5621484798126729,48.69894563996198,1.3898110987576653,0.9190654220484532,0.8171325103011189,0.2214120221312484,0.0115433398490536,1.0902980471218366,4.81,1,0,0,1
한성전자,-0.1182309911363405,0.243185700276416,0.0767829695764174,-0.0500300768079537,0.0665380183017174,-0.0219715001396925,-0.0202665121981249,0.9334619816982824,0.0943593548758696,4.122923094889971,13.135699250108406,0.4050865697432424,1.64716998106684,0.0841283356948479,12.67865552494393,0.9224000213582392,12.153725061444083,0.3047152431225121,0.6404457595161677,0.0155524619559915,0.2087620262991821,0.0155524619559915,0.0383929340482682,-2.3271582901972785,3.526065359715844,0.0775999786417608,0.7066883048316757,0.6952847568774879,-0.0164977750804452,-72.85513632608097,1.83,1,2,0,0
한솔프린팅(주),-0.0428318128564544,-0.0404513169870672,1.6069027930063462,0.2661234429162541,0.3576136642022803,0.540248805074592,0.1589084647992469,0.6423863357977196,0.0822454560451137,1.6803935290863523,0.7243029689467656,0.597123136007426,302.5160719063332,2.3997484385561343,1.411488669541891,0.2941394100396139,0.6612127757085741,0.0036857749947605,0.2904536350448534,0.4110970933110197,0.1313130309103698,0.4110970933110197,0.6884628454689574,-2.428030153940754,1.7170167375188907,0.705860589960386,1.0,0.9963142250052396,-0.2835478976039753,36.93684329454299,0.98,1,1,0,1
한신메디칼주식회사,-0.0274977538264383,-0.0243898003840907,-0.1202622644449942,0.0067012759842905,0.3529164259799454,0.0055351304210307,0.0036351946538336,0.6470835740200546,0.3485527892783302,4.17592481185498,1.064859776947488,0.5424630566410721,1.1150933032082209,0.5226502757201236,2.965961754935273,0.656749593473308,1.0122582864157497,0.4995680118197774,0.3317069240525654,0.1080726732384532,0.2732421706328846,0.1080726732384532,0.1992258678547412,8.853669719086504,1.5612181012362958,0.3432503561079034,0.4915508773888309,0.500431937761434,0.0225020668463897,0.5714946502257982,3.11,1,1,0,1
한흥물산(주),0.0977159927563574,1.489076696847469,0.1391098722622517,-1.7281551920457938,0.036455510103448,-0.1514712832006283,-0.0719710029522488,0.963544489896552,0.6901351396255092,19.26714919654377,2291.1013268998795,0.0416461457185736,0.0704060012188998,1.1046154504923278,0.7778742348947196,0.4751461889770949,0.7777645219966425,0.8757444453470574,-0.035481780028465,0.274657277894959,0.610385228504059,0.274657277894959,6.595022736340884,27.989342519579083,0.5815878846153846,0.5248538215866465,0.304346350689148,0.1242555652166839,0.2356262113598252,-3.4562166555350804,3.08,0,2,0,0
해원기계공업주식회사,-0.0392779724780304,-0.1234489513908785,0.1769218553962613,-0.2178496099663072,0.0012837575262201,-0.1302188288347286,-0.0594877962908336,0.99871624247378,0.1249705195747236,1.9693728533656591,4.820445025720102,0.2730681790067655,1.5647708173295662,1.1890007187036074,0.3873998540340775,0.4568294525696777,0.282017108953054,0.792022380603477,-0.3288775632547031,0.4042771312481563,0.0019219177318818,0.4042771312481563,1.480498872913859,591.5936281608555,1.32793853808587,0.5431705474303223,0.988373145766144,0.207977619396523,0.0025025605456847,-1.4361085756086824,5.88,0,0,0,0
해원단조주식회사,-0.1662079040027768,-0.3122536925338844,-0.0925115435992667,-0.2814740286489448,-0.1556448139064377,-0.8570218356774881,-0.1574782502906796,1.1556447198138171,0.0768763997453477,5.422631335648415,3.53245854923472,0.5594770183471773,0.7875958295569664,4.4421600068299165,0.355897945170079,0.1837505693961587,0.1266864720444613,0.7158035525477178,-0.5143370965288957,0.4751338979188304,0.002058218423115,0.4751338979188304,0.8492464968846875,-765.8586338565974,1.6806494916041448,0.8162494306038413,0.9782959889974348,0.2841964474522822,-0.0011088815341914,-4.715130156707034,5.76,1,1,0,0
현대아산주식회사,-0.0549291448719008,-0.0289120553375818,-0.1469878994578606,-0.2162610322596921,0.1051166443294284,-34.181038716542524,-0.1257064130819844,0.8948833556705715,0.1389779887666829,8.052954981473858,17.604748622154755,0.5812716778815369,1.5935556960543786,270.9116541353383,0.9142896423108592,0.0036776650974373,0.8112375330264395,0.7378542878245876,-0.0245749286850061,0.0345096914026832,0.3718606016994234,0.0345096914026832,0.0593692978960455,-6.38903042945176,8.308409296239759,0.9963223349025626,0.2877789956284168,0.2621457121754124,-0.009292379892631,-18.71972106054254,2.85,2,2,1,0
현대종합물산(주),0.0405247380565831,0.2164916290580599,0.1268662618502015,0.0638649187376494,0.1717829276437176,0.0887169070568807,0.0612836066002402,0.8282170723562824,0.1645792331054671,5.725143618674545,13.572176793736132,0.959581689158442,1.81303716260132,0.4476450062019174,2.6125460709127486,0.6907770867276559,2.2582164538831413,0.5682492254407745,0.2664902345189175,0.064045899649451,0.6206205914256663,0.064045899649451,0.0667435616717734,2.3274004616410813,2.5803453608247424,0.309222913272344,0.5344382092887047,0.4317507745592255,0.0286773001775172,3.966395150596704,2.71,1,1,0,1
현대합성공업(주),-0.0831774297444292,-0.1136439882362694,-0.0527694940068887,-0.0435201238628085,0.0251390494777476,-0.5740668832811838,-0.0951274621551322,0.9748609595659736,0.0811018870176926,10.712347086635347,57.23588287360759,2.185827008558362,4.482455968953017,5.034712482342958,0.6918592894743981,0.1657079774597236,0.6368658561295025,0.5316214236209539,-0.2086067348030453,0.1798888958735859,0.2529567760005421,0.1798888958735859,0.0822978649130287,-1.8563362979635991,3.763352417582418,0.8342920225402763,0.8114488607008217,0.468378576379046,-0.0443334890360704,-20.081037666354053,3.14,2,1,0,0
현민지브이티(주),-0.214440496175661,0.038528977097197,-0.373631954075268,0.0235755124522265,0.0688483393369066,0.0548971986526244,0.018885185236469,0.9311516606630932,0.0872553098297954,5.472796517736208,5.151341221281252,0.8010508901869274,1.5860662027070622,1.906892252590287,0.7452010835078458,0.3440099986880887,0.4902732517703379,0.5767310246355339,-0.1447239928851697,0.3035350140660823,0.2464308915635818,0.3035350140660823,0.3789210121160362,4.135167863771447,1.871260124625948,0.6559900013119112,0.8658561366998117,0.423268975364466,0.0916337678660629,-1.5642350304991908,2.19,1,1,0,0
협동산업(주),-0.1056585141418455,-0.2851621682313427,-0.1535971298481013,-0.2639565833541592,0.0077391259961401,-0.2496440646560528,-0.0826260250918536,0.99226087400386,0.2130960133152091,4.948144741548592,5.807383698290325,0.313028847554795,0.3786776287647366,2.0213732825526662,0.320770052575561,0.3309753236300317,0.215249573107144,0.8374125040136409,-0.344278698912118,0.4161117532474759,0.086729722839893,0.4161117532474759,1.3293080062681328,-7.730737717224842,1.2181011253412648,0.6690246763699683,0.757619580863086,0.1625874959863591,-0.1719509903054018,-3.756338849130533,2.97,1,1,0,0
화인산업(주),-0.0953862782510512,-0.3803471280673058,-0.070404736799416,-0.2391391389644593,0.3087255869722988,-0.0813314194708188,-0.0348774890818555,0.6912744130277011,0.4471089441449742,30.2759116631836,6.794740242538131,0.1458460092851594,0.3648626364005845,1.3319172799377386,0.0874859476563361,0.4288316779515865,0.0576994354197911,0.9564196393010894,-0.4545609050287431,0.3291887141978239,0.044644373167121,0.3291887141978239,2.257097851434461,-25.000588458903447,1.5132391975877362,0.5711683220484135,0.8721444213522579,0.0435803606989105,-0.0902817889724768,-1.3019804147633571,3.81,0,1,1,0
화인산업(주),-0.0953862782510512,-0.3803471280673058,-0.070404736799416,-0.2391391389644593,0.3087255869722988,-0.0813314194708188,-0.0348774890818555,0.6912744130277011,0.4471089441449742,30.2759116631836,6.794740242538131,0.1458460092851594,0.3648626364005845,1.3319172799377386,0.0874859476563361,0.4288316779515865,0.0576994354197911,0.9564196393010894,-0.4545609050287431,0.3291887141978239,0.044644373167121,0.3291887141978239,2.257097851434461,-25.000588458903447,1.5132391975877362,0.5711683220484135,0.8721444213522579,0.0435803606989105,-0.0902817889724768,-1.3019804147633571,3.81,1,1,1,0
화인산업(주),-0.0953862782510512,-0.3803471280673058,-0.070404736799416,-0.2391391389644593,0.3087255869722988,-0.0813314194708188,-0.0348774890818555,0.6912744130277011,0.4471089441449742,30.2759116631836,6.794740242538131,0.1458460092851594,0.3648626364005845,1.3319172799377386,0.0874859476563361,0.4288316779515865,0.0576994354197911,0.9564196393010894,-0.4545609050287431,0.3291887141978239,0.044644373167121,0.3291887141978239,2.257097851434461,-25.000588458903447,1.5132391975877362,0.5711683220484135,0.8721444213522579,0.0435803606989105,-0.0902817889724768,-1.3019804147633571,3.81,0,1,0,0
화인산업(주),-0.0953862782510512,-0.3803471280673058,-0.070404736799416,-0.2391391389644593,0.3087255869722988,-0.0813314194708188,-0.0348774890818555,0.6912744130277011,0.4471089441449742,30.2759116631836,6.794740242538131,0.1458460092851594,0.3648626364005845,1.3319172799377386,0.0874859476563361,0.4288316779515865,0.0576994354197911,0.9564196393010894,-0.4545609050287431,0.3291887141978239,0.044644373167121,0.3291887141978239,2.257097851434461,-25.000588458903447,1.5132391975877362,0.5711683220484135,0.8721444213522579,0.0435803606989105,-0.0902817889724768,-1.3019804147633571,3.81,1,1,0,0
효림산업주식회사,-0.2102844600068789,-0.3271406227730444,-0.356596115004778,0.2094993135905022,0.0860217589621219,0.7052961796159983,0.1940729461960008,0.913978241037878,0.0720431227301036,1.9140621789660943,1615.0365015853845,0.9263655468358504,3.7333452694212976,2.634180824480789,0.7952237380610485,0.2751651742983561,0.794486998954766,0.4341367083343252,-0.1457141733700005,0.3918217555635489,0.0913476677460141,0.3918217555635489,0.4229666754143423,-8.263428420708214,1.816074413765587,0.7248348257016438,0.9817098182980718,0.5658632916656747,-0.0511853741425755,0.5073346932035177,7.03,2,1,0,1
후지테크코리아(주),-0.1882583093378284,-0.2866544419199285,-0.2952573976789117,-0.1705215864083119,-0.1242886114061901,-0.8742210130978487,-0.2220802717916076,1.12428861140619,0.0512968993065149,5.397933403153211,7.533890022349754,1.3023587011432032,2.7432361131452563,2.936509110175204,1.063011649336291,0.254032182324987,0.6615224917229987,0.4854194656408951,0.0305025520713362,0.141228595570591,0.1359454890980967,0.141228595570591,0.1084406281054684,3.2624032493536363,3.427620166666667,0.745967817675013,0.6489260941531142,0.5145805343591049,0.0332394924284584,-61.7267598116768,2.62,2,1,0,0
훠리스트주식회사,-0.3879928631049809,-0.3916812530509417,-0.118765602720581,-0.5347098340084107,0.3983833004641823,-1.219076776941629,-0.6759564106899094,0.6016166995358176,0.9465260164902464,5.934920606060986,1.3440241396269554,1.2641555619477856,22.294579394350475,0.8034843041097698,1.918913808135165,0.5544822307137388,0.6450214953551995,0.1476144384982461,0.4081834520124707,0.2670848146524866,0.253956047259718,0.2670848146524866,0.2112752755214458,-10.279024109451049,1.66315,0.4455177692862612,0.9970468971437751,0.8523855615017538,-0.0205540208167416,-96.6580854274165,2.68,1,0,1,0
휘닉스중앙주식회사,0.0067249135775371,-0.1249016404723297,0.0569596689372083,-0.2536299010637787,1.0,-0.0836368375744589,-0.0297054606841392,0.0,1.0781463590969906,8.832907942239437,0.0,0.1171212879851631,0.1346936476452094,1.815537468473449,0.3331786645499975,0.355171973805125,0.3270803202100545,0.9044715644612038,-0.1911899102106836,0.0559110129433135,0.0690807360140242,0.0559110129433135,0.4773770328618343,4.827268682000152,5.128119321325383,0.644828026194875,0.4446431204943162,0.0955284355387961,0.0988917469296604,-0.7898557086813863,15.11,2,2,1,0
흥진기업(주),-0.0004754958327472,0.0705706237421639,0.1015467555697973,0.0164178044629642,0.0631104677361039,0.0238767818989076,0.0161767529362882,0.936889532263896,0.1100966246854816,5.80501211852609,25.251160203661552,0.9853176758670896,1.5150896625762205,0.4759934823104325,0.9202358876151314,0.6775097668010427,0.8068740814274146,0.7032329140049467,-0.0257231472039041,0.1477475399220739,0.280558692473682,0.1477475399220739,0.1499491418258122,-9.392511462047883,2.182711355932204,0.3224902331989573,1.0,0.2967670859950532,-0.01596475473378,-12.005487298041457,2.58,2,1,0,0
