구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출총이익률2009,자기자본순이익률2009,총자산순이익률2009,매출원가대매출액비율2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/총자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,총부채/총자산2009,유동부채/총부채2009,유동자산/총자산2009,현금흐름/매출액2009,이자보상배율2009,차입금평균금리2009,업종,정상기업여부
주식회사호텔일루아,0.0229822240935195,-0.4003425213298943,0.0710856807404525,-0.3394346233902242,0.7847859668433528,-0.798197494782468,-0.0459638516974633,0.2152140331566472,0.8487369397161689,141.34225329476052,15.297312588401695,0.1354129736041157,0.1374922600837009,16.365766037978016,0.0173509254672794,0.0575845602096131,0.0148786301409825,0.9866292562076748,-0.7572362084154901,0.9156924295480112,0.0129465312435747,0.9156924295480112,6.762220821064517,394.4228154534903,0.8415565394465361,0.9424154397903868,0.8176934711290539,0.0133707437923251,0.0171445985275715,-0.2274013812288731,4.33,1,0
주식회사홍부기업,-0.1646925565424973,-0.1691754534781781,-0.9967282525019244,-17.23678733031674,0.253393665158371,-0.0602634434449921,-0.0404283398382051,0.746606334841629,16.94153846153846,1.2176308539944904,0.0044763959640813,0.0023454683905682,142.5806451612903,0.4906237477513906,3.0501595703589404,0.6708601023621839,1.8174727787314435,0.0320284852360193,0.6506204082282427,0.3130273788329437,0.0042929994712758,0.3130273788329437,133.46049773755655,-104.31764164957204,1.0138126183048723,0.3291398976378161,0.9641830383168845,0.9679715147639806,-1.279366515837104,-95.64522821576764,0.12,1,0
중도석유주식회사,-0.0042146204210652,0.2825477622470054,-0.1682584901855506,-0.013304023749114,0.0530557823745185,-0.0734856001348917,-0.0246304198749888,0.9469442176254816,0.0729151133845062,15.566770815590424,46.30914208094508,1.8513511655922203,2.572782608164366,1.9835301431265209,0.3874543584143664,0.3351734194151876,0.3129347764822803,0.8031675919271326,-0.3111820297525121,0.3498318236099639,0.0651371930153016,0.3498318236099639,0.1889602740483099,20.43091484085273,1.4521675946547885,0.6648265805848124,0.7641307562921241,0.1968324080728674,0.0092487426784469,-2.633897406353845,4.5,1,0
진영푸드(주),-0.0905387028049665,0.0278253785066194,-0.1341994399760842,-0.0108841410046346,0.1641282939074871,-0.1460681764629111,-0.0287613180808281,0.8358717060925128,0.1729970597647798,62.917014536395286,39.89974317903479,2.642497746820904,20.238478987944458,4.078632907310246,0.5708155135625725,0.1969033829085358,0.500716011605452,0.5492196404947066,-0.3389325140847812,0.5174681458888296,0.3264894085368752,0.5174681458888296,0.1958253877458845,18.888280622224784,1.526109152542373,0.8030966170914642,0.983334827695003,0.4507803595052934,0.0103675602699097,-0.6388896194723063,6.87,1,0
진주문화방송주식회사,-0.0492097600598388,-0.1442007626004287,-0.0634045702143913,0.0304274755390863,0.3100854155941351,0.0225413559717101,0.0171571507109467,0.6899145844058648,0.2901507778196583,5.878089575755013,216.60452966592305,0.5638703312375402,0.6997089503258209,0.3138169822876304,0.9823544988288984,0.7611410215285774,0.9721290542044868,0.8274611334973968,-0.0030992220980936,0.0507187853581257,0.330349823085846,0.0507187853581257,0.0899476041713561,-1.1238430036277651,3.462979,0.2388589784714225,0.735321275024671,0.1725388665026032,-0.0800357379820893,3.2382851882698462,6.08,1,1
진해개발(주),-0.4520550505899636,-0.8799280145683371,-0.9867972533462,551.7780221639455,-11.777852973521698,0.7371810107768015,0.6525411121625693,12.777852973521698,49.37018864732256,0.100839404227731,5.314252541955459,0.0011826152654711,0.0815381962407311,0.129708147175171,0.6826721156936033,0.8851843748321143,0.6523277401804883,0.9360275271935984,-0.0297364561739549,0.0759277817345017,0.0909092850180584,0.0759277817345017,64.20328229422215,-0.4918989793193561,1.2341849957902198,0.1148156251678856,0.8161687822831929,0.0639724728064017,-130.52127569579562,-30.86778835888457,6.17,1,0
천일여객(주),0.1037470857177975,0.1929629534289216,0.0155230242871913,0.0081335646468348,0.159767303752854,0.028197865572422,0.0093504024724832,0.8402326962471459,0.2503668691888548,20.83501026827856,77.49551220235888,1.1496069532221505,2.906418781772692,2.015684689017821,0.4022518182601188,0.3315996541819132,0.3698482296125518,0.8452690073201518,-0.2299310166781564,0.2825143302825724,0.1493722136870436,0.2825143302825724,0.2457486269465693,17.3000585056524,1.3615663636363635,0.6684003458180867,0.5754964248069002,0.1547309926798482,0.0142050749057453,-11.019417528490454,4.78,1,0
카이스주식회사,0.2040233683899552,0.6943554065378799,-0.0135951169410441,0.0095132744127541,0.1069498529536735,0.061495408928833,0.0217743906258595,0.8930501470463265,0.1070925317630089,5.10174561973358,51.98560223626676,2.288842903203485,8.307469532471094,1.824208033440911,1.030121028495406,0.3540815648702892,0.964700954547912,0.3808636728804416,0.0181037202773618,0.0021334943180798,0.0,0.0021334943180798,0.0009321278953194,-0.5338664291067464,281.7127759604815,0.6459184351297107,0.9305085195803392,0.6191363271195583,-0.0017459945868464,-0.0289523981292913,31.42,0,0
케이에스테크놀로지,-0.178836051947357,-0.0802454766691355,0.1969001796837473,-0.0783567276914553,0.0512460172298727,-0.7268436944270712,-0.1235947204185634,0.9487539827701272,0.0585228742759393,65.8209828024063,47.09224800443895,1.5773338685765603,5.279896479282456,4.880863888067855,0.6078741607173083,0.170043052400676,0.5685156235535723,0.5092023083336056,-0.3166024933238835,0.7624117545188452,0.0098937297887039,0.7624117545188452,0.4833547099365027,152536.15740740742,1.0590081100989717,0.8299569938792895,0.972821769350224,0.4907977379463598,3.1687877690894963e-06,-0.1882176340861107,8.03,0,0
케이에프앤씨(주),-0.4028137241244929,-0.1319665462313008,0.0084638092848453,0.8050269339812962,-0.2213611100831498,1.4903835376887695,0.457065964285707,1.2213611100831498,0.2685858483153193,3.594287699324865,10.163917687598572,0.5677648100856292,0.8500677036749038,2.260762459129744,0.9136186865843274,0.3066767397300345,0.6977904315597138,0.7111927482103382,-0.0273063041506202,0.377138511556994,0.0065221326283123,0.377138511556994,0.6642512971174012,377.7305138420677,0.8381895411190599,0.6933232602699655,0.4559396374747245,0.2888072517896619,0.0017585322677826,-6.38833232222204,9.44,0,0
케이엠컬쳐(주),0.5727481416510497,0.922805927117259,5.6738590478701205,0.0200388172794137,0.2166939516482234,0.0922881846582342,0.0170498662529054,0.7833060483517765,0.1730775263581546,1.2087062852311925,10.775031979804613,0.8508419441710804,155.63596169905375,4.4128392146482485,1.1823297958835248,0.1847459272933501,1.105319892948938,0.0503712617241041,0.1464444351520755,0.2206630865777136,0.0048733563397988,0.2206630865777136,0.2593467424701203,-19.77750694718134,3.639867200211407,0.8152540727066498,0.9851951164930116,0.9496287662837056,-0.013113217108847,1.897275965955302,8.4,1,1
코오롱아우토(주),-0.000522723733337,0.9046274724195614,0.0374493653022254,-5.326251751131891,-3.6359829687015086,-2.033733814937519,-0.5186390235662478,4.635982968701509,0.9010023870501802,110.07854155359024,8.658652366857494,0.0973741099368859,0.1429876212484655,2.921289610938314,0.2739391595690128,0.2550181443396915,0.1977040410197924,0.8126584959028833,-0.4965385402811006,0.5634604808291677,0.0035048896615769,0.5634604808291677,5.786553337374593,-154.49614354081805,1.2137143524502017,0.7449818556603084,0.9179821863107002,0.1873415323397518,-0.037454354553813,-9.56353545222109,7.26,1,0
클라리언트코리아(주),-0.5351075842552728,-0.5475622149175396,-0.3544585980117445,-0.1513551239829135,0.1086796183548825,-4.716657336802302,-0.3785823505272914,0.8913203816451174,0.2528709617601287,5.244220433300327,7.010157092591418,2.5012853252991256,574.251153592617,11.458735411814413,0.9987517382920714,0.0802649680682452,0.6474743679062598,0.0957743892861776,-0.0011301208918169,0.2172861702319188,0.036514333538134,0.2172861702319188,0.0868698057091642,-2.7617879025799046,4.166651428571429,0.9197350319317548,0.9843658229523844,0.9042256107138223,-0.0314541915503415,-12.829235975774708,4.29,1,0
태성산업주식회사,0.0230124262376775,0.0804560786095908,0.0273965747291639,0.0305049164287849,0.1015759098033931,0.042843170447558,0.0254400441197671,0.8984240901966069,0.0760798393196233,4.717300662468667,21.65151285090702,0.8339653766683174,1.509489703649961,0.6840838936487702,1.1360590752593136,0.59379462009953,1.0329207021082778,0.6188272893476505,0.0456508007856956,0.1602829811486461,0.4981188922230788,0.1602829811486461,0.1921938076002326,-303.765690376569,2.093309641873278,0.4062053357453787,0.8259908975616427,0.3811727106523495,-0.000632704132458,2.4808941644384683,5.33,0,1
태양당인쇄(주),-0.0265709136879322,0.4340229520244897,0.0359338221597548,0.103450244922822,0.1423941081934312,0.0823771980492324,0.0547440690946503,0.8576058918065688,0.1289795855423385,5.969159154783628,20.669215608400997,0.5291825953190502,0.7801233764934741,0.5047693642722372,0.8892301999775454,0.6645536676536723,0.8197641643814921,0.7189325585144376,-0.0350120635657278,0.1818814704479129,0.5263048215055788,0.1818814704479129,0.3437026690914779,17.626356890427427,1.737832360123836,0.3354463323463277,0.9422654969587134,0.2810674414855624,0.0194993594665121,0.6433579585316169,5.6,0,1
태화상운(주),0.0023239960421527,-0.0893455668745078,0.0094967778949892,0.0020050843612516,0.0297427020978265,0.0199203048048883,0.0077459011122324,0.9702572979021734,0.0635912083146665,49.59744637800815,134.86481580456774,3.8631297824282167,6.824428409184366,1.571722065161665,0.6460006586212614,0.3888445075565105,0.5943925698910517,0.65210832160851,-0.190639832082776,0.0344181761301253,0.2578364325197443,0.0344181761301253,0.008909401979369,3.000371098530608,15.64672105263158,0.6111554924434894,0.8811695349333857,0.3478917689656378,0.0029694333423396,-52.7068015041437,4.55,1,0
태화실업,-0.3073008549005219,-0.3972631562607553,0.0155196730917914,-0.0630673286286872,0.2069690313057016,-0.0185689926002067,-0.0164640379054451,0.7930309686942983,0.411603584564712,4.447675144815526,492.8344695936733,0.2610549433983186,0.6886250416248404,0.1278516671821741,8.65740503650131,0.8866414166841647,8.651015783267054,0.4306529884663643,0.503582846736776,0.0229107907647977,7.615158973608621,0.0229107907647977,0.0877623325823803,-0.7329578146129799,2.870445,0.1133585833158352,0.580142790013794,0.5693470115336358,-0.1197372220237818,-8.578697571743929,2.72,0,0
티유미디어주식회사,-0.1192898140871233,-0.0536289494876717,0.1183812035474577,-0.0454639429871349,1.0,-0.2268298617126102,-0.0232505981634879,0.0,0.937724191081246,17.31768079813121,0.0,0.5114074283013078,0.7740120314691682,8.75587209058633,0.3050372991071496,0.1025023689030244,0.3041441261726444,0.7575337792651421,-0.5524077879341195,0.2337916055062077,0.2212170356854555,0.2337916055062077,0.4571533234915467,11.981114620770224,3.399925360655738,0.8974976310969756,0.8856558291941502,0.2424662207348579,0.0381561597532031,0.5207204365315846,6.99,1,1
포레시아코리아주식회사,0.0001616216006308,-0.1692479190352328,0.0355096119570476,0.0421448446972673,0.1244697760947946,0.1197375476033277,0.0420187422139673,0.8755302239052053,0.1338038748772687,21.10148535435347,13.982698601522904,0.9970078787997472,2.8792915792213982,1.8496223659813915,0.9260458460432897,0.3509236914820489,0.8021284701855699,0.5334706009951058,-0.0372571046528151,0.2433356707122654,0.2989201790664841,0.2433356707122654,0.2440659456023619,3.1322529558303107,2.0703356075296355,0.6490763085179512,0.7761591311320777,0.4665293990048942,0.0779202539016086,-0.2719541452677916,9.84,0,0
풀무원샘물주식회사,0.0408358369158464,0.0388384537217983,0.157344882349297,-0.0042621304794331,0.4615487399943575,-0.0578633327005797,-0.0060376867505842,0.5384512600056425,0.4656661197221036,12.846211387767024,13.216147969332477,1.416588905412208,1.8501499521832905,8.58369241249239,0.2278921155777166,0.1043439164112253,0.1604775338877654,0.8048984151302596,-0.6610122143073361,0.6091996734328495,0.0027437678128342,0.6091996734328495,0.4300469042961908,867.8448336782595,1.4053090251228504,0.8956560835887747,0.9558510402193022,0.1951015848697404,0.0004955343255008,-0.2050451298838805,4.47,0,0
플라스틱옴니엄(주),0.0817276140472023,0.1227643917362372,0.167740902744078,0.0196150382962041,0.1734462681352639,0.3031790451426331,0.0283678447672559,0.826553720566571,0.1291657535395428,7.200974259613543,14.80502087748791,1.4462293847647298,2.851316741501293,9.687419244709377,0.4312027660612682,0.0935679599950915,0.33820918621568,0.6256069191602878,-0.4938598857623525,0.4221504272269715,0.0564660099691918,0.4221504272269715,0.2918972824602414,-2165.072739461996,2.0567383344971573,0.906432056344647,0.9578798107642548,0.3743930808397122,-0.0001348210049204,3.3461935469549484,3.98,0,1
플루오린코리아정밀화학주식회사,0.0066524556258866,0.2851350172139413,-0.1501489635058987,0.0110166116818661,0.1171846475727018,0.0088818328788963,0.0066508302059872,0.8828153524272981,0.2461815037515676,8.804306545201324,4.149871822511416,0.6037092345675432,1.0884265725126183,0.3354472791176521,1.564217507351595,0.7488128066212495,1.0055335151267224,0.6404213249637402,0.1297010056288453,0.1514935824275998,0.1573724212479272,0.1514935824275998,0.2509379909288942,6.5699118753745545,1.5174086302782828,0.2511872185495508,0.9151646757140524,0.3595786750362598,0.0381950314842827,-9.784498761886992,5.64,0,0
하이디스테크놀로지(주),-0.1335634012307483,-0.0068601967374372,0.0643416054866183,-0.4674775339107859,-0.2319999667193708,-1.106177586808112,-0.2924580034121751,1.2319999667193708,0.1610699500003101,6.693263550296068,9.483277470055132,0.6256086810537257,1.5455648922913965,2.782346777664083,0.8296448566376797,0.2643861228973785,0.6068062501011113,0.6974084469285173,-0.0621326420067253,0.1199105923434043,0.01527082659759,0.1199105923434043,0.1916702820386642,-8.036464105560817,3.0416344779769813,0.7356138771026215,0.495809287044568,0.3025915499396159,-0.0238500762923881,-14.963313226745294,4.06,0,0
한국갬브로(주),-0.1037628598832008,-0.1213380170917427,0.0174942077494795,0.0031182200782775,0.292588593338808,0.0118645551979051,0.0030570990667126,0.707411406661192,0.3457256031748403,2.003833963469912,7.630060380885207,0.9803987499180368,4.354766661037688,2.880984861463224,1.0298845019822358,0.257666555190575,0.9054987054646484,0.2473993941393274,0.0218384627153686,0.5314199809734299,0.2307152522674587,0.5314199809734299,0.5420447353873692,24.9153519908207,1.3751122827687596,0.742333444809425,0.9844122587429808,0.7526006058606726,0.0217554516423074,-1.1254158081239172,8.03,1,0
한국라텍스공업(주),-0.0167119220060495,-0.1142365119665028,-0.0311344056731825,0.0104647580571953,0.1931827955913232,0.0059445201131288,0.0052557913593887,0.8068172044086768,0.1812502337931046,3.476722306600458,3.963103837313272,0.5022372548570284,1.2414005144739804,0.1310418748852535,2.7303648427984224,0.8841405629667355,1.717479914531181,0.7243809713105458,0.1746731681329708,0.0512248046691181,0.2592324994887874,0.0512248046691181,0.1019932395968918,5.58840346995124,1.9706441285337013,0.1158594370332645,0.8712787075557832,0.2756190286894542,0.0182508725694749,134.81022880215343,0.07,0,1
한국신문잉크(주),0.0696306917639988,0.066149949622681,0.0116055340381207,-0.025048867571627,0.0594775054202681,-0.0597978924683675,-0.0286730673045797,0.9405224945797318,0.0998777677338402,2.437898257874405,8.777669201506475,1.1446851727963094,4.442179750935741,1.0855072567416193,1.7973773471439942,0.4794996298531342,1.499409173895617,0.2601469901763538,0.3282237852997461,0.1094395113638009,0.3405251373905963,0.1094395113638009,0.0956066471066932,1.8170967363255563,3.76124835589942,0.5205003278104977,0.7908336655983755,0.7398529674872781,0.0526150563123151,-7.856794527839115,7.53,0,0
한국씨엠비(주),-0.0554057999563172,-0.4715106564686571,-0.2457087351795957,0.0280409400693099,0.130288942651292,0.02341528876819,0.0129920239606464,0.8697110573487079,0.0619278702813994,5.519055206194552,5.253615234881562,0.4633234095766245,0.8475430185946629,0.8022818337709492,0.6123162318269153,0.5548521775352308,0.4025341436879515,0.776123586517,-0.1417457958369117,0.3329089851630841,0.1312593814422384,0.3329089851630841,0.7185239905475302,389.5170528776731,1.0982647678938502,0.4451478224647692,0.821350101850377,0.223876413483,0.0018446534888247,1.0469765476647224,7.73,0,1
