구분,총자산증가율2009,유동자산증가율2009,매출액증가율2009,매출액순이익률2009,매출총이익률2009,자기자본순이익률2009,총자산순이익률2009,매출원가대매출액비율2009,매출액대판매관리비2009,매출채권회전율2009,재고자산회전율2009,총자본회전율2009,유형자산회전율2009,부채비율2009,유동비율2009,자기자본배율2009,당좌비율2009,고정비율2009,순운전자본비율2009,차입금의존도2009,현금비율2009,부채/총자산2009,부채/매출액2009,부채/현금흐름2009,유동부채/부채2009,총부채/총자산2009,유동부채/총부채2009,유동자산/총자산2009,현금흐름/매출액2009,이자보상배율2009,차입금평균금리2009,업종,정상기업여부
(주)동원종합개발,0.3522239923600835,0.3659110831552185,5.309739442402703,-0.171340479420618,0.0999999733308513,-0.0707154759495044,-0.0080850582249104,0.9000000266691487,0.038323033263629,35.7109619047619,0.1125176102276721,0.0471870876762446,146.56807254817653,7.746439912037537,1.4412674890566597,0.1143322323204577,0.8925817985386243,0.0085606476644238,0.3035452869636482,0.8629788215839532,0.0074384127698002,0.8629788215839532,18.288452711999064,8044.025219941349,0.7971158134672804,0.8856677676795423,0.7766953822585378,0.991439352335576,0.0022735449245809,0.1578617927744857,2.5,1,0
(주)동윤산업,-0.2312088780585079,-0.7808768830175035,0.706627934358302,-0.0733495883772557,0.1411663548449103,-0.1046232714213788,-0.0394363794746015,0.8588336451550896,0.2032408705488789,10.710186795655066,47.04466706163264,0.5376496357657817,0.6254131928811477,1.6529634011854446,0.1683534184797781,0.3769369752907869,0.1513679392790693,0.9027158381025794,-0.4805726038035143,0.5066089561238758,0.0544480039447076,0.5066089561238758,0.9422659710394964,-3.0979702099184614,1.1406366956521738,0.623063024709213,0.9274451263909036,0.0972841618974205,-0.3041559173237811,-0.7587052270419353,6.19,0,0
(주)동일와이앤드케이,-0.0720777026583983,-0.0870244402445689,0.2728508926910821,0.0254313865560897,0.0549519140812622,0.0757429156287607,0.0279487740266757,0.9450480859187378,0.0298415932748513,3.964247343233237,15.331343602742336,1.0989874250479366,1.8480328578889176,1.7100623453713664,0.7318738036099409,0.3689952227830954,0.5935137437826203,0.6416625063435358,-0.131279011113863,0.3926190862316918,0.0008978187274523,0.3926190862316918,0.357255303639681,-30.29878893912885,1.247052224255332,0.6310048361032901,0.7759314616254086,0.3583374936564641,-0.0117910753580751,1.0010830463723286,6.17,0,1
(주)동진,0.61815406058307,2.1581511643770925,1.534374043434433,0.0795366307769932,0.0722313462709262,0.3478350337025644,0.0892548344735162,0.9277686537290738,0.0415736377611689,2.469150883333667,135.33302726495384,1.1221852573032818,10.289434396705202,2.897100204760048,0.9602161142967984,0.2566010488461566,0.9486325703969868,0.362282994206998,-0.0264220315527995,0.2596231756282006,0.2686091497718795,0.2596231756282006,0.2313550048341393,18.09127126960834,2.5580884130964376,0.7433989511538434,0.893381725001063,0.637717005793002,0.0127882115848207,2.743536030644003,5.14,0,1
(주)동진,0.61815406058307,2.1581511643770925,1.534374043434433,0.0795366307769932,0.0722313462709262,0.3478350337025644,0.0892548344735162,0.9277686537290738,0.0415736377611689,2.469150883333667,135.33302726495384,1.1221852573032818,10.289434396705202,2.897100204760048,0.9602161142967984,0.2566010488461566,0.9486325703969868,0.362282994206998,-0.0264220315527995,0.2596231756282006,0.2686091497718795,0.2596231756282006,0.2313550048341393,18.09127126960834,2.5580884130964376,0.7433989511538434,0.893381725001063,0.637717005793002,0.0127882115848207,2.743536030644003,5.14,0,1
(주)동진정공,0.0382115010283367,0.1521510967167885,-0.2448487196865388,0.0366710564855008,0.2628864190984145,0.1286889899661779,0.0123870912029212,0.7371135809015855,0.1898569255052856,2.874026475663466,0.7829942336370139,0.3377893191547106,1.6325122342099991,9.388959591726358,0.7820061226009333,0.0962560294099505,0.4146774269970862,0.3230180358001998,-0.1887170772628021,0.8311095347947842,0.0382526112611539,0.8311095347947842,2.460437579478729,321.8006257314132,1.0416183950944753,0.9037439705900496,0.9579029105062232,0.676981902517857,0.0076458446091783,0.452042051579986,7.13,0,0
(주)동진판지,-0.090088788384941,-0.172408550795512,-0.0700831190251418,0.0195896420409494,0.1859809804727248,0.2258983700957957,0.0181903864037109,0.8140190195272752,0.1266790034924519,1.776408410080589,11.162163778173491,0.9285716587207904,1.86164737069688,11.418558082400654,0.5567379937526651,0.0805246465301942,0.4790898879791606,0.5144638384862126,-0.386572742426924,0.6882317800088524,0.1133145041840822,0.6882317800088524,0.7411725024614335,15.486945223322277,1.2671732536522708,0.9194753534698056,0.9484853516188896,0.4855361615137874,0.0478578888072309,1.4300002295475027,5.23,1,1
(주)동화뉴텍,-0.0551497599213915,-0.0780568146487309,0.1122837704703535,0.0441930916264699,0.2199172764996171,0.1549841194658481,0.045909568138589,0.7800827235003829,0.0589834182797464,7.777648595423205,3.383002746448191,1.0388403809044884,1.9408573098485007,2.375856842619866,0.7246923126703592,0.2962211115359179,0.3257290284163658,0.5648811917965522,-0.1652998806606775,0.344888188510245,0.0359514282174068,0.344888188510245,0.3319934369608937,-4.553060986893302,1.7409082388633028,0.7037789547710731,0.8531353272128336,0.4351188082034479,-0.0729165363513883,7.064012192798629,7.11,0,1
(주)동희산업,0.0685511995030478,0.0124067826263198,-0.1325669312079166,0.2220240447091993,0.1530288856470687,0.1450000255558973,0.1079616081820916,0.8469711143529313,0.1291038414880188,2.6256700829291617,29.34673140441368,0.4862608836961627,2.282429019157488,0.3430702635638352,1.5125539048572554,0.7445626838215458,1.4529522033506457,0.6438520901497637,0.1206866091279673,0.0645726644507067,0.086327900738473,0.0645726644507067,0.1327942810449351,-24.8039308457091,3.6464547765721287,0.2554373161784542,0.9217968002677036,0.3561479098502362,-0.0053537595258981,3.3756011483000807,5.08,0,1
(주)동희정공,0.0374761882533917,-0.1509222414969621,-0.0242414791160496,-0.0290833985477323,0.0499613484925415,-0.0353358133039578,-0.0188696032048912,0.9500386419648188,0.1123431581297067,4.1893450049246175,36.35059109699628,0.648810116669204,1.914923257290191,0.8726314973490468,0.4689919501122845,0.534007892858595,0.4280796221351163,0.8056168560499811,-0.2200869634867512,0.1084912208325829,0.0230463412810251,0.1084912208325829,0.1672156738084544,-8.350377513500325,3.8203101067168874,0.465992107141405,0.8894358961985581,0.1943831439500189,-0.0200249238478274,-5.477563253910531,6.25,0,0
(주)두올,-0.0726778529111158,-0.1123628533299707,-0.0589878414682529,-0.0531985815630068,0.1863943848251096,-0.1482339670507344,-0.0349448039700054,0.8136056151748904,0.1429220389729655,2.3160844918206736,4.846319454968936,0.6568747313049651,1.873062781609165,3.2419458749280707,0.5714403070279533,0.2357408673954277,0.419448871474967,0.5853934027176825,-0.3109400471934214,0.6286354456476655,0.020777452669439,0.6286354456476655,0.9570096331743516,-263.768292886703,1.1541612066246576,0.7642591326045722,0.949346384652412,0.4146065972823176,-0.0036282209006274,0.6627372703085392,6.45,0,0
(주)두원씨앤디,-0.1724940811866462,-0.219960170673082,2.0296049850755247,-0.491020736158244,0.0025581468080376,-0.6095629598683395,-0.1048253028892711,0.9974418531919624,0.185417701739184,78.48611743955317,0.2916591234887496,0.2134844725895414,0.864018669964082,4.815036708097682,1.4313775564740183,0.1719679668723842,0.0219989684462319,0.258510808509917,0.2234643203511061,0.6436754330996138,0.0150606387066665,0.6436754330996138,3.015092504348943,215.13997461081044,0.8047921118012422,0.8280320731074563,0.6256097172356653,0.7414892314699236,0.0140145619604318,-0.6679737444289002,8.29,1,0
(주)듀오,0.0973959254773342,0.07327827624826,0.1290509093040532,0.0302983536313668,0.5608303372127997,0.1297574320658965,0.0758828899641183,0.4391696375244461,0.5301306342067897,9.786468682358556,2.02377011450363,2.5045218920924954,79.48507745906166,0.709969453158083,2.3240630219487715,0.5848057314018179,0.9277381915122748,0.0953982977158049,0.5153688399474116,0.0497824770504572,0.1841443799197799,0.0497824770504572,0.0198770380916353,0.9234362383339906,7.818672058890815,0.4151942053270614,0.9374718079944604,0.904601702284195,0.0215250791191564,44.32671894948021,2.2,1,1
(주)드림텍,0.0173839424714975,-0.0012567468320266,0.1211420069655038,0.002827637477801,0.165727805411218,0.0111765132177568,0.002591676510971,0.834272194588782,0.1303429510180241,5.909334395100415,5.572407283187879,0.9165519028933196,1.6729851514387633,3.3124646036820224,0.7288730638323148,0.2318859612543116,0.4509030686177491,0.64018773541442,-0.1338433284661598,0.5087294464271365,0.0301043885907176,0.5087294464271365,0.5550470680615117,239.9549205727893,0.970369607104008,0.7681140387456883,0.6426852890983057,0.35981226458558,0.0023131305944323,0.989856008510315,6.0,0,0
(주)드림텍,0.0173839424714975,-0.0012567468320266,0.1211420069655038,0.002827637477801,0.165727805411218,0.0111765132177568,0.002591676510971,0.834272194588782,0.1303429510180241,5.909334395100415,5.572407283187879,0.9165519028933196,1.6729851514387633,3.3124646036820224,0.7288730638323148,0.2318859612543116,0.4509030686177491,0.64018773541442,-0.1338433284661598,0.5087294464271365,0.0301043885907176,0.5087294464271365,0.5550470680615117,239.9549205727893,0.970369607104008,0.7681140387456883,0.6426852890983057,0.35981226458558,0.0023131305944323,0.989856008510315,6.0,0,0
(주)디더블유디,-0.0576945088191327,-0.0007730635668338,0.2853166566957781,-0.0219849268226067,0.0931306198086497,-0.0137047753972599,-0.0069120948755265,0.9068692505028348,0.0654356373405917,4.1914857879030025,0.6477119818628433,0.3144015411695145,57.95794529505942,0.9827238549320246,1.0470556945428544,0.5043566694940904,0.158922495104595,0.4810338283316013,0.023322841162489,0.4791338289391379,0.0014848071951244,0.4791338289391379,1.523955089904618,-1207.0762198253724,1.034456973333162,0.4956433305059096,1.0,0.5189661716683986,-0.001262517697619,9.62023605730246,0.2,1,1
(주)디비엘,-0.13809355746933,-0.2833017336948304,-0.5577642487880672,-0.4654511417050709,0.0014245450881164,-0.1671417778702974,-0.1536720229347974,0.998575071763662,0.4436339156675438,3.845471328654843,4.904380798253702,0.3301571511283785,0.533139575025442,0.0876526167760231,3.229047043496005,0.9194112022312422,2.3949000894721144,0.7397749808258951,0.1796362214053471,0.0476901702463178,1.4282276672893088,0.0476901702463178,0.1444468795642532,-0.642098862786709,1.689840848806366,0.0805887977687578,1.0,0.2602250191741049,-0.2249604974183472,-133.16568593515635,2.3,0,0
(주)디에스종합건설,0.2307237906687987,0.2939756493389835,-0.8670757013045961,0.0421866666713892,0.1293777160729356,0.0262649382518535,0.0073388892814386,0.8706222839270643,0.1109282772120434,6.230934668697816,0.2126160036732536,0.1739622933142494,4.648967841849643,2.5788710313810173,2.089491753711384,0.2794177245370363,0.1866077222899836,0.2127882774452041,0.407850104655215,0.4491177126126621,0.0916497848449872,0.4491177126126621,2.581695745993448,39.91405130198957,0.8335208103231567,0.7205822754629637,0.5195089755807204,0.7821990644026037,0.064681375650403,0.1567542150364513,4.6,1,0
(주)디엔피코퍼레이션,0.1216438645616408,0.1273287151401893,0.0729425153744048,0.1283865474742754,0.1512307124353476,0.6734985858734519,0.135789793300321,0.8487692875646524,0.0175479182441459,6.191633131088955,17.103724215396745,1.0576637192267275,1.4451873952531942,3.9598616324858895,0.5739746200964402,0.2016185277125964,0.4508238531953558,0.7553742631511996,-0.1815703496744992,0.3887654156288556,0.0429152220848915,0.3887654156288556,0.3675699644052149,-11.889708735835312,1.0962808660176144,0.7983814722874036,0.5338251215953523,0.2446257368488004,-0.0309149679417602,4.672445298148677,4.97,0,1
(주)디유에이엔아이,-0.2634460977084858,-0.3900735238907836,0.6690155266850848,0.037485310958836,0.0999430278524411,0.2085891795820444,0.0917353662758491,0.9000569721475588,0.063701345201659,22.73118157042943,10.033244160222331,2.4472350349870933,5.483754120587674,1.2738141256492233,1.1711752755172922,0.4397896691461258,0.5737770149367575,0.5696099300410061,0.0629044519169835,0.2021676862333712,0.303812391821138,0.2021676862333712,0.0826106537962494,5.327869541630049,1.817726783586004,0.5602102928729334,0.6559779831202838,0.4303900699589938,0.0155053822453345,5.615587357546346,5.54,0,1
(주)렉스필드컨트리클럽,0.1130226551737722,3.350922511055176,-0.0461706485196648,0.1308306479958266,0.5635099508822606,0.2275706176991661,0.0071453806256311,0.4364899730063262,0.5568317071622514,115.68855937799928,34.3970466513921,0.0546154951847299,0.0770852408389187,30.848634750519565,1.968825144557488,0.0313985201511247,1.958978557276468,0.8614232354838797,0.0681912511420823,0.0498823501908006,0.3072931812710853,0.0498823501908006,0.913336957251416,119.0665184949992,1.4110303333333334,0.9686014798488752,0.0726671501969594,0.1385767603592578,0.0076708126583022,0.1215578377464773,12.03,1,0
(주)롯데브랑제리,-0.0177487617891764,0.0889842059767268,0.1737960466828345,-0.0273962468082659,0.3444978353867505,-0.1772539981409252,-0.0368874429281338,0.6555021646132495,0.3393435268897121,7.481996632030867,55.08775241371426,1.3464414737643624,2.483977633252538,3.805266618406201,0.282631866514965,0.2081049979973177,0.2599294385550175,0.8005399416270772,-0.5062638248975493,0.4193935573323689,0.0030565458324679,0.4193935573323689,0.311482946347333,-201.53426082434012,1.682724665012407,0.7918950020026823,0.8911836562747769,0.1994600583729228,-0.0015455582841015,0.2128921862828977,6.77,0,0
(주)마레몬스,-0.0637766343770015,-0.3078807377651372,0.0489372327905782,-0.3041162368122901,1.0,-0.0894550401170502,-0.0584825068127501,0.0,1.2189813538212242,45.21923060006744,0.0,0.1923031385162357,0.2020872650812042,0.5296033804342244,0.4686095837525847,0.6537642455497971,0.4049461286983486,0.9575629008811248,-0.0481225065533831,0.2422837670374867,0.3550070413589909,0.2422837670374867,1.2599054227969932,21.920868260433004,0.3737749613998971,0.3462357544502029,0.2615547484865054,0.0424370991188751,0.0574751605560767,-4.1553766599709,3.37,1,0
(주)마이크로이미지,-0.0371157595932059,0.0111257120135181,0.1860343022455038,0.0269308472750104,0.2109602281019462,0.0252604378430913,0.0157989328088676,0.7890397718980537,0.18255263537969,5.156089555429001,14.027429482908312,0.58664818999318,1.1950710032065963,0.5988699712335008,2.741024039838671,0.6254417641928798,2.5052341418554405,0.6163932986264591,0.2436565601861185,0.2623697999445544,1.5125936000088869,0.2623697999445544,0.4472353352826411,-2.680691690389016,0.5334079654632412,0.3745582913304199,0.3736404838091386,0.3836067013735409,-0.1668357972258045,0.8518538490356126,5.47,0,0
(주)마이폰,-0.1114356718803748,-0.1783515426934199,-0.8351177113500903,-1.1327184886961907,-0.3016834933415918,-0.5599874576704031,-0.1416791558318558,1.3016834933415915,0.6787593682254568,1.5978156094065763,2.620065951465208,0.1250788763896092,0.2338107591181489,2.9525041943007726,0.5402399818063099,0.2530041590953725,0.4422725306304011,0.6573257136836446,-0.2916258355861605,0.4697256050676119,0.0046620109254964,0.4697256050676119,3.75543511923196,-228.09231810999924,1.3503630950908356,0.7469958409046275,0.8491347436879506,0.3426742863163554,-0.0164645401052957,-3.7335866537411935,6.17,0,0
(주)머큐리,-0.095565880531663,-0.1245361081746956,-0.2825100170646222,-0.0357465118709826,0.1254379691317776,-0.0623303756109062,-0.0344334850160162,0.8745620308682224,0.1512859311060584,5.06414800878332,4.576859242308784,0.9632683921803228,2.3329422412629937,0.8101675035772323,2.625703928186096,0.5524350636191465,1.7584860771921138,0.4427014605513321,0.3450512606608734,0.0793156304759015,0.8923056019185771,0.0793156304759015,0.0823401152988873,-1.609852296051837,2.6759832,0.4475649363808535,0.4742268158163079,0.557298555311794,-0.0511476211207863,-2.580344739719046,4.68,0,0
(주)모라도,-0.0396154148682063,-0.0383340400490668,0.0146020653932509,-0.1104922527381057,0.456298893522334,-0.1926085582452328,-0.0614649965974674,0.5437011064776659,0.4958346015155158,3.671240804147637,0.5042000363397487,0.5562833146605745,2.74797151061318,2.133630015578152,1.217720376254789,0.3191187201516197,0.2712082015580214,0.2282533612871544,0.1379832117704277,0.4678848525595769,0.0175030450476818,0.4678848525595769,0.8410909337538996,201.90969709655235,1.3545286270230756,0.6808812798483803,0.9307987246815558,0.7717466387128455,0.0041656787457399,-0.5571398229591416,8.55,0,0
(주)무주덕유산리조트,-0.0346829496432061,-0.3571120692542016,0.0438908984254316,-0.0800776928134172,0.3157505740331813,-0.0278992927396443,-0.0089065512237418,0.6842494259668187,0.314210586930681,21.254954873622246,16.20994351526473,0.1112238741005473,0.1145494820047182,2.132446227226476,0.1157127916788028,0.3192393193210156,0.0866181459990554,0.9813276380522108,-0.1426958124509419,0.1386184346469777,0.0391010054940353,0.1386184346469777,1.246301082101002,-30.01462763316953,1.1641177077903853,0.6807606820684479,0.2370409729134534,0.018672361947789,-0.0415231232362083,0.0162662399483166,7.07,1,0
