구분,총자산증가율2002,유동자산증가율2002,매출액증가율2002,매출액순이익률2002,매출총이익률2002,자기자본순이익률2002,총자산순이익률2002,매출원가대매출액비율2002,매출액대판매관리비2002,매출채권회전율2002,재고자산회전율2002,총자본회전율2002,유형자산회전율2002,부채비율2002,유동비율2002,자기자본배율2002,당좌비율2002,고정비율2002,순운전자본비율2002,차입금의존도2002,현금비율2002,부채/총자산2002,부채/매출액2002,부채/현금흐름2002,유동부채/부채2002,총부채/총자산2002,유동부채/총부채2002,유동자산/총자산2002,현금흐름/매출액2002,이자보상배율2002,차입금평균금리2002,매출,자산,업종,정상기업여부
주식회사유유,0.0055267867834178,-0.1456370678344289,-0.3564803817533727,-0.0987524190459969,0.0567370808805938,-1.044142146802464,-0.0581709911537909,0.9432627847932592,0.1817878729548676,8.44023636303857,1.9398392036203496,0.5890588981592045,2.471272319509448,16.949531948375846,0.6683565388301603,0.0557117546992345,0.2304050200623926,0.5628727774789013,-0.2169057630560491,0.5359796658809189,0.0686900127442106,0.5359796658809189,0.909891468503138,-4.953760983475879,1.2202570866232405,0.9442881661747534,0.692620122760397,0.4371272225210987,-0.1836769015578743,-1.869780996682012,8.28,1,1,0,0
주식회사유진사이언스,0.1395827845871939,0.3893361222881517,0.3689007232660258,-0.589792192855648,0.2741368062176236,-0.5279444579181402,-0.2052171372340446,0.7258630631468581,0.6738359003648128,1.608628597954752,15.210384256357052,0.3479482090809426,0.6852140598530639,1.5726138909930982,0.7969442402050698,0.3887097101905071,0.7449013565372691,0.7457296618970309,-0.0647862850273269,0.3686843675473258,0.1993449745265497,0.3686843675473258,1.0595955315337158,-70.92153330943367,0.8653923280035477,0.611290289809493,0.5219396225477901,0.254270338102969,-0.014940392319363,-4.187447993080342,7.93,1,1,0,0
주식회사이오시스템,-0.0171903971141517,-0.1261791643167899,0.0626558658337238,0.0211637113914032,0.165848617324812,0.066114962776364,0.0208465482247698,0.834151382675188,0.0795655104874953,8.065687420014259,4.890363526707494,0.9850138210275224,2.729841969645318,2.17150647980208,0.819743382604949,0.3153075695630948,0.4483889911731906,0.6291181828095529,-0.0815546709357188,0.4301520847289545,0.163789051990069,0.4301520847289545,0.4366964965834074,21.907899053759184,1.0518058709659706,0.6846924304369052,0.6607879217205079,0.3708818171904471,0.0199332896099169,2.428823355804324,7.08,1,1,0,1
주식회사일동,0.1450330250098901,-0.2150557886986653,1.2745417356711577,0.0281721284681369,0.1147384893679072,0.3113868999446191,0.0184855216359424,0.8852615106320927,0.0867379489481103,39.38457757980326,1.392505367276011,0.6561634722363926,2.8305568400329126,15.84490738628507,0.9188074667024546,0.0593651230646829,0.236128852799045,0.4385708311263487,-0.0496119787223594,0.4228229669627455,0.0589512418863317,0.4228229669627455,0.6443866274994614,16.909761655786127,1.445146539662423,0.940634876935317,0.649605030154574,0.5614291688736512,0.0381073749362379,2.3168229430758034,1.62,2,2,1,1
주식회사제주일보사,-0.0249053849181396,0.001765341324631,-0.0032337437913228,-0.1645532267255138,0.3811554352966784,-7.353994872384612,-0.0996363442395233,0.6188445647033216,0.4332429398764563,5.791845201018539,32.6512171162969,0.6054961438448343,0.7153066856361587,72.80836044836194,0.153527439628466,0.013548601266187,0.1399739797209815,0.8700036972310544,-0.7167340398582405,0.683059267145382,0.0220833574397145,0.683059267145382,1.1280984595674388,-776.451476793249,1.2396148170153392,0.9864514445596811,0.8583599254913213,0.1299963485948139,-0.001452889837014,-0.3867361434219606,12.24,1,1,1,0
주식회사천하제일,0.0828156719960799,0.1799846163809814,-0.1168663888927253,0.0268208273693397,0.1139232453347475,0.4629773570259232,0.0432886380374456,0.8860767546652525,0.0860584953137675,4.300824745512683,8.577271376993739,1.6139933880985011,6.888529336556838,9.695124125305997,0.7034331725507398,0.0935005511187921,0.5182749209934835,0.3665625770337579,-0.2670566789387277,0.7795277180557794,0.0940090017238266,0.7795277180557794,0.4829807382136594,11.101864965028517,1.155179066821245,0.906499448881208,0.993375233726121,0.6334374229662422,0.0435044688198852,1.0819553799759851,5.47,1,1,0,1
주식회사충남고속,0.0393588931969892,2.0303678640917244,0.1003660424902332,-0.0389554858037311,0.0862495921268336,-0.1050605179967036,-0.0459537098057302,0.9137504078731664,0.1445696847738046,388.0236689302234,142.73367570806693,1.1796466879468064,1.4663951979910053,1.2862249520408258,0.2763929480953681,0.4374022771063443,0.2537993053721764,0.90761663270718,-0.241863102920825,0.0804092028070815,0.2401771927547453,0.0804092028070815,0.0681638016099846,1.0101954563757665,4.156818604651162,0.5625977228936557,0.5941127320858807,0.0923833672928199,0.0674758544792241,-11.065671695661589,8.13,2,1,1,0
주식회사케이미트,-0.2125005839807103,-0.3762102799394229,-0.2762357852604444,-0.0232861158068067,0.0583389400919044,-0.0735689553368177,-0.0383732240448129,0.9416610599080956,0.0853251161693699,23.346722269655302,8.092345271193427,1.6479014517997097,3.4687130608752854,0.9171950537933046,1.2849073102603863,0.521595336907129,0.7409926800261872,0.5470059363280101,0.1004440685391065,0.3085170316378129,0.5186684247279494,0.3085170316378129,0.1872181320678337,-4.371688372979269,1.1427245528898176,0.478404663092871,0.7369284085944918,0.45299405557632,-0.0428251320988476,-4.259956726742563,2.68,2,2,0,0
주식회사코리아로터리서비스,1.9461226080475664,0.110529093208022,0.4140110863450031,-3.3072657367737057,-2.5091567861395707,-1.4249325637779655,-0.5215303602802255,3.5091567861395707,0.6065035812238289,4.926208068789681,40.883697531053954,0.1576923059073527,0.2335951124947752,1.7322140230001757,0.4486907634737345,0.3660035383691959,0.4205622796727925,0.7840946507118658,-0.2652842959290062,0.2720517594795515,0.0459562658506135,0.2720517594795515,1.7252062991544257,-6.475336965108599,1.768743,0.633996461630804,0.7589784396893877,0.2159053492881341,-0.2664272621564632,-26.318467357145185,6.59,1,2,1,0
주식회사코스메틱랜드,-0.353497228089456,-0.1285872305203356,-0.0792532804556706,-0.3177475608065356,0.2067940450264948,-1.7934730803745862,-0.4222663780754226,0.7932061451529071,0.4088619417354973,19.41288336083821,48.65304575041411,1.3289366470779125,34.08523589125277,3.2472552244125086,1.885147981907052,0.2354461757447888,1.792115589974215,0.560972650891199,0.2061398764422401,0.1642786448882046,1.418949627983296,0.1642786448882046,0.1236166112578979,1.4155607144879372,1.417636923076923,0.7645538242552111,0.3046057259519011,0.439027349108801,0.0873269581394216,-3.2530425171682165,12.03,0,0,1,0
"주식회사테크노플러스(구,주식회사금광)",0.1735310549490549,-0.3156830910005245,0.0078814648465418,0.1932423689821752,0.1204620491320285,0.0803492130500633,0.054578461999502,0.8795379508679714,0.1044754240419159,3.792871024997769,28.511590741934604,0.2824352769373077,2.287989139200458,0.4721780370212047,0.3683048399335601,0.6792656695404813,0.3356567586270479,0.9017116967469478,-0.1685784131082715,0.2609485568529722,0.1025536103426253,0.2609485568529722,0.9239233840852504,44.771950700847896,1.0226794107609722,0.3207343304595187,0.8320491167221842,0.0982883032530521,0.0206362101633367,0.4328459329369413,4.98,1,2,0,1
주식회사팔마,-0.0539637905573771,-0.077573180037376,-0.0608920952492988,-0.1565435045575611,0.1627209340698606,-0.6046115920774144,-0.0871942189689217,0.8372790659301393,0.2317225355408656,4.040989424045296,2.276660684461504,0.5569967225108362,0.9194840606802044,5.934078878473742,0.5575040520714872,0.144215261684492,0.2573996176520591,0.6194601169592348,-0.3020379056350551,0.5291199383232321,0.056589016530957,0.5291199383232321,0.949951618993482,1012.0134146341464,1.2900246980654186,0.8557847383155079,0.7976045354809422,0.3805398830407652,0.0009386749278782,-0.7889934160949459,8.61,0,1,0,0
주식회사피에이치씨,0.2300489723414775,3.749382476863675,8.939643653060584,1.3399419331634763,0.1849071112194317,0.1814788549299657,0.1543482230012939,0.8150928887805683,0.143421792984724,5.417670665553805,27.52776518715172,0.1151902326370907,0.7842668793972876,0.1757754731549086,1.4026801471238453,0.8505025175569807,1.3723320105102992,0.8423562453229474,0.0452562264153198,0.0940574576222435,0.654721687566315,0.0940574576222435,0.8165402175944342,-5.468534025007213,1.1948816298342542,0.1494974824430193,0.75176870155368,0.1576437546770525,-0.1493161080941353,0.721107625955695,8.76,1,2,0,1
주식회사하이프라자,1.1653016711337094,0.1633497069643456,0.5532296617456813,0.0031197956635195,0.1143287714633088,0.0383865289876528,0.0110542790912188,0.8856712285366912,0.1332696723298569,30.48274707688104,10.52247471852181,3.543270227752034,16.198028813627438,2.472549301014757,0.948617871771234,0.2879728744105651,0.3043167951972627,0.5609020938621733,-0.0237838497350147,0.2996494805254132,0.0167833546859805,0.2996494805254132,0.0845686219974028,-303.2301592716412,1.5447440625,0.7120271293350534,0.650090055283591,0.4390979061378267,-0.0002788925158385,-2.492161464157712,10.43,2,2,1,0
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,2,1,0,1
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,0,0,0,1
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,1,1,0,1
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,2,1,1,1
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,0,0,1,1
주식회사학산,0.304369201911886,0.4224733698224059,-0.0920784009508387,0.0060243325168784,0.1084454663072096,0.0345634683697521,0.0235790815241463,0.8915545558259366,0.1060989322859633,15.162177299842677,18.15031881343996,3.9139741138266375,15.588345598763452,0.4658530415765816,2.491269656142125,0.6821966265625519,1.7682507124883209,0.3375504405625416,0.3965411987677606,0.0129942841609118,0.6330176926455047,0.0129942841609118,0.0033199719218907,-1.6502739454749489,20.46349333333333,0.3178033734374481,0.836707440900077,0.6624496460660194,-0.0020117701857889,58.02900930487137,2.44,1,1,1,1
주식회사한국에이취엔드에스,-0.1142261022307513,-0.2569999903122543,0.2606643742781951,0.0065085600753649,0.1855358770851469,0.0258584301890023,0.0081066811539391,0.814464122914853,0.1371747672939792,10.363986304490572,3.078469887491728,1.2455414193107146,3.287384622577951,2.189767760440078,1.1922065946365126,0.3135024475455963,0.4720492576913082,0.454469102571983,0.0879500554143541,0.3360610151093698,0.0007317792824632,0.3360610151093698,0.2698111920640477,-243.8205452775073,1.361600487532732,0.6864975524544036,0.6665440253613357,0.5455308974280171,-0.0011065974434474,1.8490481310740607,9.13,1,0,0,1
주식회사호반,0.0052368179529974,0.6687574347710055,8.409278302327756,0.0131556577823159,0.1541195661033457,0.1282642226444618,0.0050891931078813,0.8458804338966543,0.0533156958544473,26.22949592263837,6.371241553154611,0.3868444430594986,0.5522090844484085,24.203253231995827,1.02320304074681,0.0396774174665073,0.7844248869946303,0.77991596860764,0.0049908162913545,0.2222359484941266,0.3271429510022792,0.2222359484941266,0.574484014133675,3.532456012973946,0.9678596184644644,0.9603225825334926,0.2239801544093253,0.2200840166099683,0.1626301961082373,0.6882204172060583,18.65,1,2,1,1
주식회사화인종합건설,-0.1459655121763154,0.0299737288480823,0.4715530892756377,-0.0881507334684374,0.0621548298113599,-0.4836987479357231,-0.1515661220872679,0.9378451879307894,0.1003794211861524,5.990745336742791,661.664659715355,1.7193971748577286,2.924300089462493,2.1913381517884427,0.5405364540423463,0.3133481794900345,0.5369025035589416,0.6374938263884334,-0.308135317634031,0.1914317135261198,0.084746159763727,0.1914317135261198,0.1113365290610994,665.5272033089406,3.503293570812091,0.6866518205099655,0.9766834823907156,0.3625061736115665,0.0001672907260703,-1.2440903641869372,16.29,2,1,1,0
주식회사흥아포밍,-0.0099882159268005,0.0293566336283723,0.2962371952539151,0.031879879354859,0.1261624401573376,0.0466064712610642,0.0202942799992737,0.8738376524443179,0.1028032095363407,7.556395470477142,15.113889240359343,0.6365858469342208,1.102652496195221,1.296532520992738,1.6773475796981931,0.4354391021280318,1.5130007467654425,0.6243582527639372,0.1516919160539321,0.3842400342752503,0.2186464461782692,0.3842400342752503,0.6035949999921288,-7.214103730462827,0.5828385127891371,0.5645609568208715,0.3966797339159438,0.3756418061849661,-0.0836687442465433,0.6144324171595039,6.07,1,1,0,1
주식회사흥진,0.1492573003616145,0.3001257766793996,-0.0592498068741324,0.2336028347980679,0.0369991110938638,0.1608497579375265,0.11874513373301,0.9630009697525332,0.2549126515314127,6.4542923784974064,19.756170336277314,0.5083206025117644,2.2433497349325044,0.354579786816239,2.2730881291037632,0.7382363222401007,2.0199667500713696,0.7774902115756106,0.1246210239829856,0.0411472591466504,0.5999651547465112,0.0411472591466504,0.0809474550969004,1.2620962710018493,2.3789862671660424,0.2617636777598992,0.3739585464228977,0.2225097884243893,0.0641373062869796,-39.02759759064057,6.04,1,1,1,0
중도석유주식회사,0.005285971846548,0.1442194904113091,0.0694837996173396,0.005872959017957,0.0619699918682785,0.0270138203702631,0.0115548261108378,0.9380300081317214,0.0540359438650232,26.07697705909312,47.73827082221036,1.9674624112833148,2.9977336716595766,1.337882033977604,0.5065707406724737,0.4277375784862119,0.4187105146892175,0.7771029722385673,-0.2171146228631898,0.490276591280305,0.157615685698647,0.490276591280305,0.2491923548163305,11.858506749547397,0.89747636018187,0.5722624215137881,0.7688983831240802,0.2228970277614327,0.0210138055388669,0.5438427823014799,5.88,2,1,1,1
중화실업(주),-0.3046806335884045,-0.5522601109384738,0.071903751987839,-0.758156851817852,-0.0267888514044293,-0.3411805552877449,-0.2623943646654833,1.0267891110920095,0.3074301031401162,27.96581600046479,1.764772832262358,0.3460950910571258,0.5254417079259428,0.3002586992396086,1.3851058498071935,0.7690777232136959,0.4616790066060303,0.6979572936970352,0.0839779956925742,0.0471772142694915,0.014445230287833,0.0471772142694915,0.1363128674416956,97.91288938630852,4.622246437967579,0.2309222767863041,0.9443208063126284,0.3020427063029648,0.0013921851177722,-8.316618309413187,13.98,0,1,0,0
지이라이팅코리아주식회사,-0.0703207440915562,-0.0425085794708877,0.1028596060617684,0.0187224007788325,0.1900292939795724,0.137893038380978,0.0358543235500271,0.8099707060204275,0.1575762611836271,3.773158650199656,3.505211121376552,1.915049462596908,136.70935945038013,2.8459246341983664,1.329927517656762,0.2600154726518314,0.7127997862462909,0.046352144535019,0.2365803139607335,0.0831392322833183,0.0131364532723388,0.0831392322833183,0.0434136213748636,-2.0787994736085462,8.62489972316145,0.7399844388925785,0.9690305685040792,0.953647855464981,-0.020883987092561,3.7145032275800816,8.64,1,1,1,1
창덕금속주식회사,0.051184164507119,0.215809427832284,0.0884797429355549,-0.0432114316751703,0.1472767142601249,-0.0361516694580198,-0.0197864875459006,0.8527232857398751,0.2049898014018016,4.451019954142892,6.365004194459001,0.4578993747450885,0.5878576516468799,0.8270887834010646,0.8651010547911951,0.5473187778748954,0.6057336162815282,0.7953878007889142,-0.0319060848945964,0.2228668697712143,0.1532333394114245,0.2228668697712143,0.486715820250429,11.358211974110032,1.0612542664648443,0.4526812221251047,0.5224833830924865,0.2046123315037696,0.0428514471608604,-1.8318614909167608,5.87,0,0,0,0
카고텍코리아(주),0.0135465899546691,-0.0297685175638474,0.2286754360737773,-0.031105676868908,0.1777444501042511,-0.2340774128625267,-0.0503909535002144,0.8222555498957489,0.1914526623389321,4.331061424619456,4.655957174687317,1.6199921870397638,6.382908281234583,3.645226902910866,0.986535318947069,0.2152747370367126,0.5723310125031287,0.3185895577727225,-0.0093001984769479,0.3896092758046621,0.0444103942440964,0.3896092758046621,0.2405007128562768,-22.866327560560983,1.772829045914518,0.7847252629632873,0.8801942199438783,0.6814104422272775,-0.0105176798600175,-1.1218349546748363,5.79,1,1,0,0
카페24주식회사,-0.493436377765882,-0.5574336404775032,-0.5579956118677767,-0.0606930756083329,0.1105326378503367,-8.304808202346022,-0.7935915203777846,0.8894673621496633,0.1502776568604113,86.1684770888918,37763.32083333333,13.075486987988914,100.62477039758252,9.464839894449184,0.8511945698904695,0.0955580792526434,0.8507880231325106,0.3551836310440406,-0.1127264911200082,0.42988399548301,0.578428798417178,0.42988399548301,0.0328770925226647,-2.0294789388551315,1.7622029850746268,0.9044419207473564,0.837580437945641,0.6448163689559594,-0.0161997702431005,-9.56735846159298,9.22,1,0,1,0
케이비아이정무산업주식회사,-0.195874603861151,-0.370019901504092,-0.0155575256670575,-7.041477666510348,0.1519727258768016,-1.8847623554398816,-0.1094354731039304,0.8480293491477874,0.4081677117873847,0.0811742868307932,0.2477911948526291,0.0155415494143241,0.0407389792946552,16.222590090765593,0.3595312902541499,0.0580632740186438,0.2944016848239949,0.7063854502393205,-0.5230446888639353,0.7395397473347733,0.0124638497495367,0.7395397473347733,47.58468590352796,-2696.3088771310995,1.1042803873189673,0.941936693732259,0.8670001328738407,0.2936145497606794,-0.0176480841297969,-0.0519001804170947,10.77,0,1,1,0
케이에프앤씨(주),-0.0967076034661832,-0.1246914460424156,-0.0462092661141513,0.010946389745856,0.1621595909947322,0.0562127832629764,0.0122527029353923,0.8378404090052678,0.1252310437831975,5.499732366575229,8.169284688723728,1.1193373541290943,1.9733275106292365,3.587786348806661,0.6757260072125201,0.2179700456757565,0.4722922561182375,0.6186832384775957,-0.1829900099387063,0.4012894263040398,0.088091813838222,0.4012894263040398,0.3585062401640879,28.92094896619291,1.4062338413909754,0.7820299543242435,0.7215922719337923,0.3813167615224044,0.0123960745749789,1.2431153330759273,8.66,1,1,0,1
코오롱개발(주),0.2047601114062895,1.0022544146011825,0.0539816936525637,-0.0246580056794526,0.1038994332456823,-0.0077832257242422,-0.0028067646949978,0.8961005667543177,0.1713154615601932,84.64547273246902,48.13860720045114,0.1138277252217829,0.1357841105730386,1.773023951068352,0.5068617530951822,0.3606171521218682,0.4987755698069743,0.8671819106692067,-0.1292219808061454,0.0027951021313548,0.4673674260181869,0.0027951021313548,0.0245555476568543,411.9464469618949,93.74973,0.6393828478781317,0.4098328114470852,0.1328180893307932,5.960859193701404e-05,-13.175038690868956,20.84,1,2,1,0
코오롱마트주식회사,0.368265429143401,1.4328836814516288,-0.2727093572922067,0.0019674005660372,0.2071243431250296,0.0139536108060949,0.0029025296500999,0.7928756701302428,0.1764999182547344,60.70269857081475,33.299896229870875,1.4753119929950052,2.63456593051906,3.807396474180593,0.2330917100594573,0.2080127997286612,0.1876558974234318,0.8197917540967744,-0.5929133329802885,0.5142552566207456,0.1352642200873674,0.5142552566207456,0.3485739010206003,29.032051508514098,1.503380956002586,0.7919872002713387,0.9761793613116176,0.1802082263475631,0.0120065197913545,1.678339123069301,6.51,2,2,1,1
코오롱플라스틱(주),-0.1060906532311461,-0.3089105211728422,0.0595662793347562,0.0001976760089057,0.0435945558096062,0.0005046428917233,0.0001198350153288,0.9564054441903936,0.0615133743372773,4.870097533003638,9.402518313261572,0.6062193181264953,0.8645218673545595,3.2111472205231872,0.4487771846243787,0.2374649822562511,0.3306373609283294,0.7657594523942871,-0.2877123404444438,0.4809404844075508,0.0202784327624457,0.4809404844075508,0.7933440423737808,49.71490396982685,1.0852754238253144,0.7625350177437489,0.6844969423103398,0.2342405476057128,0.0159578713629876,-0.5444025990222926,3.68,2,2,0,0
탑헤드(주),0.2509969322430245,0.3636440499262962,0.4675348250116949,-0.7172523502699957,0.1815914544984402,-13.458061660509696,-0.5178349806850666,0.8184085455015598,0.6659669412239702,1.7856550743875563,10.475955712986083,0.7219704201598471,9.948370713919298,24.989096201971364,0.7852842365428601,0.038477679308348,0.7104197846301163,0.4083741568549017,-0.1617648600093102,0.3896134960859202,0.0438948874866828,0.3896134960859202,0.5396529902148322,-587.2573638308376,1.9336873869181,0.9615224298649132,0.7835393951862925,0.5916258431450983,-0.0009189378004466,-9.266587208141798,9.51,1,0,1,0
토피아넷주식회사,-0.1537425812288269,-0.3044701576731515,-0.2078175697052326,-0.0425867041800499,0.5893753072512642,-0.0826273836659809,-0.0475607121856386,0.410625588198686,0.6175470581335062,7.9310058305932145,8.24734721772598,1.1167972046993693,25.525290850494844,0.7373015928170346,1.88852465140605,0.5756047217699837,1.628879362677799,0.5955654403558528,0.1902808501106039,0.1750063002268081,0.6546421600216674,0.1750063002268081,0.1567037412794368,-0.6871961611259022,1.2236914285714289,0.424394278194015,0.5046102658237095,0.4044345596441472,-0.2280334934099361,-1.6519296403255448,8.46,0,0,0,0
티온텔레콤주식회사,-0.3545546160849858,-0.1860843668713443,-0.091757165487162,-0.6175017478765895,0.6874112736309453,-2.249003383403674,-0.2715232062224329,0.3125890032603955,1.2753645620617329,3.088391610305228,0.486394878761362,0.4397124496507467,1.3400715540937669,7.282914063563616,0.6785240698563905,0.1207304569775728,0.3062306745565243,0.4849689756189261,-0.2440150393644321,0.5790636229011227,0.0790787081793673,0.5790636229011227,1.3169143228968372,111.41988005435036,1.310816348543303,0.8792695430224272,0.8632689142584634,0.5150310243810738,0.0118193837783207,-5.305790018140658,7.67,0,0,1,0
퍼스텍주식회사,0.1448172679027566,0.348390693435212,0.3416792426638528,0.0779316248983932,0.1596111386498196,0.1807251564854675,0.0628845235100766,0.8403888613501803,0.093784495004774,1.55149605063691,204.4210994820889,0.8069191883534459,1.9309463052513176,1.8739210603465568,1.1356044824043383,0.3479566693037189,1.1289435128362604,0.4344610199029883,0.0675319813049372,0.4054035141785627,0.0741604475935807,0.4054035141785627,0.502409064042468,-6.640307382485413,1.2284229943125846,0.6520433306962811,0.7637636570261062,0.5655389800970116,-0.0756605131514891,1.9802937752082548,7.0,1,1,0,1
풍성주택(주),13.789620140361992,14.663792128179944,3.267832997938463,0.0176918801022203,0.1950986004339372,0.180795796309878,0.0030126518707121,0.8049013995660628,0.1899732434948941,1.1685835844832586,0.227312585246359,0.1702844385845724,156.60032216494847,59.012176669832165,1.06288355871461,0.0166632849446818,0.368501853855474,0.0770427565897236,0.054605074592793,0.1144400543002591,0.1790918363332666,0.1144400543002591,0.6720523334457372,4.7209819797240415,7.587834295666849,0.9833367150553182,0.8830669652852671,0.9229572434102764,0.1423543526181858,0.9991062732741336,1.07,1,2,1,1
한국거울공업(주),-0.0065069338585375,0.0070028332464285,-0.187371136148721,0.0150569968222522,0.1398202237448728,0.1073208852740115,0.0146339274999144,0.8601798730255685,0.104597331419601,3.044145069294821,6.297981272283092,0.9719021444095284,2.169787855468336,6.33370349652472,0.6300630802328742,0.1363567535112209,0.4492061696048025,0.5375557583721734,-0.2715207471744138,0.456089188565908,0.0195159556071595,0.456089188565908,0.4692748042479127,-18.852970220045098,1.6092575908454745,0.8636432464887791,0.8498474246006582,0.4624442416278265,-0.0248912929247066,1.025483252051761,7.94,1,1,0,1
한국마그넷주식회사,-0.0640851815390762,-0.0587717505497959,0.0517262026790809,0.0238245864523466,0.1580081694271288,0.0966446760394407,0.0268482666672394,0.8419918305728712,0.1238440890635295,4.095812103481148,5.603906696000828,1.1269142791183704,3.744045542011461,2.5996616555275613,1.3504250985530295,0.2778038870582244,0.9695428477114412,0.3996733406811142,0.1557802272641711,0.404614382257879,0.3127294071152477,0.404614382257879,0.3590462821843245,6.628027483008316,1.098691622314565,0.7221961129417755,0.6155480818692175,0.6003266593188858,0.0541709102903962,1.2212662948950133,7.04,1,0,0,1
한국미라이공업주식회사,-0.023153130044364,-0.1652031888332616,0.0182965572723781,-0.0893974308196598,0.0903769406562424,-1.0645263138017638,-0.0896073042243362,0.9096229959122178,0.1290478519923973,5.535216766638625,7.669742179957908,1.002347644700213,1.6821127341096112,10.879905583775516,1.494397545293033,0.0841757531613473,1.036974243876566,0.6116289032676793,0.1284863706394617,0.7441770476594,0.2277324443779,0.7441770476594,0.7424340762350692,-931.0710365126084,0.3492243235803273,0.9158242468386526,0.2837713971757779,0.3883710967323207,-0.0007973978860043,-2.8339903309780587,1.88,1,1,0,0
한국샤프,-0.2157700873692277,-0.2366397862799645,-0.1095195420516815,0.0021433131478885,0.0366458441771886,0.0604423224558045,0.0105117518950014,0.9633541558228114,0.0718922735026589,22.74505648711168,13.024336063221492,4.904440541204699,21.03370633517455,4.749976127627801,0.9154774427763408,0.173913765518981,0.4580473914657059,0.2739897989514512,-0.0670297659950953,0.3804232164387895,0.1306847853972669,0.3804232164387895,0.0775670972545513,-4.010182779503956,2.084625576923077,0.8260862344810189,0.9599965886634876,0.7260102010485489,-0.0193425341236306,-5.998926077033028,15.15,2,1,0,0
한국소프트중심(주),-0.4658412375272528,-0.3907078995091986,0.1272993354046213,-0.3106060749483464,0.0543386846784947,-2.39122075000327,-0.8043989404184646,0.9456613153215052,0.183241011597874,6.584725405778956,12.91031434711986,2.589772078837272,37.56035751207479,1.9726801340132407,1.7478558234004526,0.3363967715725804,1.2452651584542345,0.3402923215036191,0.2822694083232038,0.0622292321252187,0.4011190686662771,0.0622292321252187,0.0240288450994335,-0.6054334903791114,6.0652888888888885,0.6636032284274195,0.5687709974944143,0.6597076784963808,-0.0396886618947807,-9.524765864034348,10.81,1,0,1,0
한국제대주식회사,-0.0017620666854367,-0.3120369378824585,-0.0152830644113114,0.0020965261186097,0.149310978039723,0.0030905761296531,0.0021876937372486,0.850689021960277,0.1515245744784898,5.53044857771525,10.664439883535817,1.0434850860333469,1.717526411033805,0.4127096846471494,1.3067837127788324,0.7078595205141307,0.951452254578946,0.6938820797744707,0.0718649650681608,0.043543429095514,0.0970571457995379,0.043543429095514,0.0417288466105805,-0.4294934592955801,5.3797524557956775,0.2921404794858693,0.8018500894590582,0.3061178346785173,-0.0971582819422228,-627.9302325581396,0.02,1,1,0,0
