구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출원가대매출액비율2016,자기자본순이익률2016,총자산순이익률2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,현금흐름/매출액2016,차입금평균금리2016,이자보상배율2016,정상기업여부
(주)성우,0.013573668371841204,0.010409988887605044,0.19875282579992298,0.08718906589993852,0.872292289772221,0.2372931647735883,0.11857324286431971,0.049461524001157484,4.585458480296677,33.254620682565786,1.3599554214790974,2.6246804486157598,1.0012370332581417,1.0793856347394633,0.49969093284863714,0.9904401254453523,0.5671002692801798,0.03183850034286469,0.2597459745485615,0.22279914419205696,0.5003090671513628,0.36788637278067765,-63.82248331566145,0.8016269476395859,-0.0057642127612167315,2.23,14.023841358313064,1
(주)성진글로벌,0.019140612491330897,0.16878041461199067,0.17426905533775183,0.013575592043661459,0.7029798812986596,0.03350473219843263,0.015341224503386153,0.2869980213733939,4.1076005117050585,37.957339931024144,1.1300593339904526,2.2540298417681854,1.183967270085734,0.9519716758832129,0.45788231980268823,0.9068145079513767,0.5587896378783817,-0.02225968987575397,0.38271351922111674,0.04878579077438146,0.5421176801973118,0.4797249700889529,-65.10147298756807,0.8549251738638841,-0.0073688804273378304,2.65,1.1183637682912082,1
(주)성현테크놀로지,-0.05841035400093977,0.03259232804474309,0.07301515244425144,0.04460104402854422,0.8125944416931474,0.06897453540666966,0.020851082043135603,0.15166812913857805,3.099324549326786,2.724658983978785,0.4675021066724607,0.8663471422720089,2.307959522866911,1.2197778497278158,0.3023011596989946,0.6817153298206401,0.6839227290806947,0.056950356137375494,0.5643237779050612,0.3291780871278723,0.6976988403010054,1.4923972113559352,75.02884784520668,0.3714022437963859,0.019890978659767317,3.35,0.8146982482144816,1
(주)성화,-0.038769204428714524,-0.012026713304591919,0.14079805453559924,0.011057831765040785,0.7425198573566474,0.0037905914003730813,0.0030056560089086145,0.2499284646386893,7.141113451679158,2.3770790856544366,0.27181241971965636,0.3469836513644445,0.26115276969086193,1.1855477690794205,0.7929253489607951,0.5701378048202169,0.8364357930830055,0.025599115013525818,0.08519350066360633,0.21900141588912128,0.20707465103920486,0.7618292469960675,16.537487270536424,0.6662577539601798,0.046066807764282326,2.84,0.7370225210648065,1
(주)세광하이테크,-0.22714835462663388,-0.5191542897491978,-0.31426718904655176,-0.2806445410862301,0.9351615083196908,-1.7009376108749643,-0.20925085083782907,0.30152217986372265,6.0212353294370216,21.923010427177935,0.7456081277331357,1.0940466560876743,7.128701919397814,0.3836236946399369,0.12302088536344974,0.32037541354440774,0.8070904347031645,-0.3099518793746084,0.5493666736881136,0.07232450516676549,0.8769792216164426,1.1761932159762167,74.61460324395172,0.5734017776892967,0.01576357931075053,4.2,-5.29208973754367,0
(주)세기정밀,-0.0808976020560697,0.5983334138235333,0.3160817206415338,0.029445675976374784,0.8364831776264994,0.3895957631378571,0.02584893444052094,0.13057204077064002,14.143928452394178,14.320034962252294,0.8778516228073817,1.282217980934348,14.07202411125793,0.3716014276880318,0.06634808918949764,0.3039746175597017,0.7182313180385561,-0.47648642947476794,0.5343945327534244,0.08747985446965384,0.9336519108105024,1.0635646008429882,17.6489309066146,0.812138980980579,0.060262267809342344,3.38,1.0449313090432077,1
(주)세이브존리베라,-0.05123016746073151,-0.33245615782329957,6.830700140139763e-05,-0.09987104254021098,0.43188715158724544,-0.028383630384873654,-0.022194740634556096,0.6571174162050678,26.821087479222847,12.256710182767623,0.22223399365857077,0.26844158789599437,0.27884487826281545,0.2769671629160223,0.7819556671786505,0.23928585680285117,0.9424415364580331,-0.15025845935953583,0.11940456509168937,0.16623071789519267,0.21804433282134947,0.9811475248757033,6.614025564986398,0.953094814309041,0.14834347331067826,3.35,-4.4069876347945875,0
(주)세진,-0.14583552643500766,-0.28706203450592194,-0.06329356778935157,0.015473368607369826,0.9466857139362793,0.10253547716979593,0.025291131366176046,0.06029996989865851,8.218939855120297,23.31845964082089,1.6344942079470728,3.648286742510828,3.0542067781207196,0.7280012345340242,0.2466573722994884,0.5845945163136672,0.6631380322546605,-0.12585972724983005,0.411398606222662,0.015420299064533743,0.7533426183505433,0.46090259279458856,113.76886071123474,0.6142247556076654,0.0040512191992889855,5.01,-0.42317671018265907,0
(주)수석농산,-0.042725106968746505,-0.10890429413709789,-0.0412573603875543,-0.13838753191157288,0.9282913977176026,-0.018275758800029004,-0.008063780529533606,0.16554906485620746,5.816651085881647,3.931507172703594,0.05826955953435324,0.08962382641680293,1.2664008194536067,0.7271121360581141,0.441228220276184,0.6985151470349635,0.6501758542060339,-0.1312902909564151,0.46273217635298874,4.759432621623756e-05,0.558771779723816,9.589428583107583,-83243.35483870968,0.8610213582872449,-0.00011519752659762247,3.03,-0.3702328547709021,0
(주)스마트홀딩스,0.2656843967796201,-0.4846585662691768,-0.003466814557470768,-0.14947676020926776,0.38633559055662786,-0.01763953083438887,-0.007787974096560823,0.7178408281190897,7508.4712103407755,48.92815095237152,0.05210157141255701,0.05710046912450432,1.2649704038150955,0.01231552856208625,0.4415068728119401,0.01061320842251847,0.9970237558434288,-0.23868972588824341,0.04946898497635362,0.007348963245770113,0.5584931271880599,10.71931444765325,-366.23124552191723,0.4327107322906036,-0.029269251541815127,5.79,-2.375585279506652,0
(주)스타코넷,-0.04821023117593076,-0.06657971389918223,-0.6378548617744423,-1.1356233540201366,1.230010283249938,-0.12611959915299317,-0.056845340125252296,0.6919493303498082,6.099502062555137,0.1602821467586837,0.050056508545741236,0.19168863293924834,1.2186444636464988,1.0671393052345264,0.45072566442503786,0.34271257484877693,0.43413765456935643,0.035601354522541484,0.48837094736494696,8.692895191753471e-05,0.5492743355749621,10.973085249704134,-293.8889978936434,0.9653846112308205,-0.03733751630156371,3.84,-2.4007634845924937,0
(주)스파이어테크놀로지,-0.09491036880557374,-0.022295721788745674,-0.08634732998079471,-0.07407036867250244,0.5893231315158577,-2.612040723753843,-0.05649060220362999,0.3681483336828983,3.554705751356276,6.532617234172611,0.7626612802941444,3.0211806285209293,45.23850024360331,0.279743011858313,0.021626999031793666,0.20942063936012922,0.7263069899882978,-0.7046799909565041,0.8506544226428209,0.023551273451444515,0.9783730009682063,1.2828407921677445,143.49562355950493,1.0,0.00893992973685204,5.89,0.6286593567560335,1
(주)승산,0.033326411426912776,0.196476180813031,0.05166973901654016,0.09463526097339331,0.9009698702015424,0.015129332259521481,0.00697234169503912,0.23152313224779242,22.84186370002648,104.82106898412059,0.0736759387919836,0.1329248089597867,1.1699068865609568,2.14241196633297,0.4608492678618485,2.130873910931825,0.8824134306896465,0.06270143572868722,0.028813523500475446,0.0031353223923786303,0.5391507321381516,7.317867148736141,-1399.276507098828,0.10179924160004915,-0.005229750597262973,2.55,-13.282055805721711,0
(주)시사티앤이,-0.3320843336803921,-0.37748792856263236,-0.17300874052031265,-0.39124009700988005,0.37403125772110263,-27.330984112535024,-0.24181894821516023,0.8667765389853136,12.875624583829243,5.563750075716276,0.6180832436739058,186.79718936599096,112.02250842732587,0.426469679753596,0.008847795133152666,0.3834824318689942,0.5877736274745641,-0.5543754566212703,0.4184351318891805,0.04109208805108007,0.9911522048668473,1.6035901555515535,90.39535510972362,0.9752304685399563,0.01773974064934072,3.04,-11.394799339078661,0
(주)신라명과,-0.046343259246701775,-0.022926126802844782,0.019140645126253734,-0.009630190098599197,0.812904773560911,-0.029933769464651375,-0.014952620724333017,0.19814509647315998,6.561819268431758,22.573047559715672,1.5526817821081247,3.0504162967139354,1.001907894041539,1.2394141469433955,0.4995234810634352,1.0895569106445357,0.5375437378782358,0.08933137625350185,0.0,0.46738261135800635,0.5004765189365649,0.3223303864988048,64.54653622274435,0.7455392446005159,0.004993767370978225,2.93,-4.441601505612439,0
(주)신생활식품,0.1293961363764095,-0.05522045067677084,-0.25459840515536153,0.048972779806741924,0.9270267159464403,0.04649341580467052,0.02204803151652897,0.273499637344227,5.090784798824383,5.480087783530652,0.4502099248508186,0.5370730333605787,1.108733188711896,1.0741674978424312,0.4742183626420953,0.564218998612657,0.8395773405526908,0.011076616237105685,0.36307573054209996,0.15732105671583593,0.5257816373579047,1.1678588328147752,29.119913810382844,0.284045600580825,0.04010516103926,5.65,-5.8546815240757235,0
(주)신세계영랑호리조트,-0.030721789989922182,-0.300366972999442,0.005383322331304607,-0.2362896282457606,0.9394293477512252,-0.0584063116199401,-0.03165635800725919,0.15840908354477273,21.949175187378884,2078.071967498549,0.13397269377534413,0.13527097695400944,0.8450104590852434,0.04354177253227705,0.54200234750745,0.04323648977630552,0.9913617743646872,-0.1897507769896746,0.09314947805711139,0.008902013271560972,0.45799765249255,3.4185895616949837,-1000.2708813142945,0.43316594303469996,-0.003417663780438322,17.87,-0.6521901480503354,0
(주)심원개발,0.2864388249790615,0.5712174768892111,1.1087346867794674,0.014187698983511769,0.9570700554308164,0.9694416745377505,0.06434001096822722,0.03407658421215082,20.443458068772088,25.0171287492692,4.534915143251908,8.038575297988318,14.067477242089195,0.5467425714617239,0.06636810925103447,0.32727519742672334,0.567796365929288,-0.3583030076843091,0.3555540126482495,0.0009698827827116706,0.9336318664894167,0.2058763696777633,-51.60275598152846,0.8467005788131826,-0.003989639036943261,5.54,1.3815081689143842,1
(주)아마란스,-0.04406106894336474,-0.27683790961348126,-0.45704347425510633,0.016743259777031547,0.6993814038481455,0.2137462884460961,0.0067044562472125535,0.4105109854648628,5.620088574803946,2.1229153521638953,0.4004271770548377,0.6412744958708619,30.881226540178154,0.26228958095781263,0.03136642182632952,0.11075072801452651,0.7716705605492196,-0.6421946408632857,0.6987005916912985,0.013750353762777683,0.9686335781736705,2.4190005915632895,-820.6336161977073,0.8987134468126073,-0.002947723007950119,4.28,-1.4626187147846876,0
(주)아산성우하이텍,-0.08504185929647434,-0.10683794101176775,-0.15843276317166696,0.018161975859882846,0.9114992138499372,0.01387488513955646,0.011454543016048202,0.12018959387571758,5.71568837739197,9.686117340325387,0.630688153338515,1.684996654928021,0.2112997541776462,2.114842258346042,0.825559483976699,1.6896302615425138,0.7048153861528795,0.1556070105142005,0.05118982783822476,0.36169781864749306,0.17444051602330096,0.2765875894448138,-8.767903534798103,0.8001444074739829,-0.03154546447130622,3.36,-6.0178036871280804,0
(주)아성강업,0.04546997918848531,0.2857777608030062,-0.19899970120739524,0.023895219119469836,0.8806341067788546,0.053214389872136086,0.015538142597494522,0.07696565252202421,2.6292342600645155,12.407431432732421,0.650261565705168,1.1338673956012706,2.42475875338644,1.2283928588560713,0.2919913699063295,1.0928587459762216,0.5816975880983373,0.07777420963646663,0.3632546083294843,0.09412200830399955,0.7080086300936705,1.0888059012466458,22.66289852240057,0.48096617440968725,0.048043541304764834,4.74,1.3558726078413814,1
(주)아이월드제약,0.026564287927964378,0.048463167551530295,-0.13089265953725743,0.05220998460976981,0.542503017176784,0.15899991589837129,0.02890229228002679,0.506423068040931,1.469767614193237,1.2148214674242195,0.5535778739650967,2.2967113024883075,4.5012908442646165,1.2687522298881362,0.18177551929335864,0.8524224748867798,0.2466309212255031,0.15958168591141583,0.41917903111149324,0.00034296432426993416,0.8182244807066413,1.4780657233389185,6417.934543454346,0.7257023064749539,0.0002303023992113473,3.23,-1.7211229946524065,0
(주)아이피,-0.03567809376555937,-0.40943886508884053,-0.11202859887712945,-0.08624133037102809,0.6799618235391954,-0.03715679985790803,-0.02410605146740893,0.3854092983853797,76.38787339488093,261.10145377733596,0.2795185482842124,0.289984188452292,0.5413888179807688,0.1626556337643838,0.6487655438464374,0.15894913862443805,0.9680558344990168,-0.16444722139223825,0.21659583776508604,0.07326798609235335,0.3512344109296734,1.2565692441008987,-13.295889805917488,0.5591462020290043,-0.09450809704677668,2.65,-2.923709803467539,0
(주)아이피어리스,-0.03615495525696749,-0.029601181913298365,0.025018740547640517,-0.005563738845439302,0.9143775055975869,-0.01874645464549436,-0.010707454172474247,0.0926072559516032,3.582980816064906,6.05616892311233,1.9245069673339072,11.958220286270368,0.7507854195338093,1.847851033288127,0.571172222959382,1.170265488882337,0.20759014909284337,0.3635820738665386,0.0,0.0012947120804174131,0.42882777704061803,0.22282474645165326,-157.18384892666919,1.0,-0.0014176058670990266,0.0,-61.43901784516302,0
(주)아주하이텍,0.0008787826013985764,0.0841877092032306,0.20238673480788466,0.02805647110249568,0.6212208445362942,0.07254629743214894,0.012792823463342717,0.2821142668745683,1.2409121796599072,1.5066687545512667,0.4559669466843522,0.9607751646213128,4.670858949943867,0.6204021076584479,0.17634012921620956,0.3783992534576171,0.5180362489853467,-0.2948932987360391,0.5548557226889516,0.007195225979756862,0.8236598707837904,1.8064025841635785,251.98612505705157,0.9431770046189566,0.007168658924195112,7.24,1.0702634820199484,1
(주)아진피앤피,0.04428749757545183,0.27698411837321407,0.22005497800643847,0.004599942221762418,0.8793613139956299,0.016363475620453774,0.0045963909020370055,0.07891683592521359,5.681506004455118,13.18597146080075,0.999227964275592,1.4954878115032524,2.5600704656363495,0.5966326549663192,0.28089331439414233,0.4656235786640764,0.696523239978423,-0.2051725026285016,0.4675729688489701,0.12545117897089428,0.7191066781751494,0.7196622831672636,24.28625868088014,0.707334917179269,0.02963248858638867,4.04,1.8163136471838244,1
(주)아트서비스,-0.17006723558973286,-0.5007164674015485,-0.02596216826656898,-0.2507630635782621,0.8801003808081757,-0.8016767444927542,-0.16022844951055926,0.26925092980718995,1.7485315407262683,11.882990892035238,0.638963518885837,0.7942257630787173,4.003335842926712,0.2656146083003394,0.19986665524636216,0.1988036915958016,0.8118574465813003,-0.5201865351906156,0.6052187924305992,0.006430183695865357,0.8001333447536378,1.2522363501265819,216.49634247714047,0.8852638041568069,0.00578409933303517,5.11,-3.356676031986168,0
(주)안국루브텍,-0.07529150870582411,-0.008023968062449836,-0.034261858394357254,-0.0406115539525983,0.8973633351001599,-0.062291126726465175,-0.04115058376098473,0.1076001912522798,5.365723033600616,9.820036750951498,1.013272819085317,4.423946782292849,0.5137361620012788,2.2085250479708463,0.6606171042897733,1.934494012255423,0.25375028587503223,0.4083546493573715,0.0,0.26745956146958844,0.33938289571022673,0.33493733308329354,12.287710540402594,0.9956160697506078,0.027257912040001525,0.0,-224.86548808608762,0
(주)알파켐,-0.5538626620554888,-0.7008869282963843,-0.5546859998328785,-0.18091057571270122,0.7166721918678854,-0.2752460547753147,-0.08212557593618013,0.4052619681629018,0.9358227487925728,4.537287748045899,0.4539567441684634,0.9775446840664137,2.351526630257165,0.7070147394086115,0.2983714916576,0.5998272099964338,0.5270416356924,-0.19599284412577728,0.445039181478121,0.01109645087766276,0.7016285083424,1.545584501949872,-5.956698675683334,0.9534264934784036,-0.25946998263640847,2.97,-2.0653608209200467,0
