구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출원가대매출액비율2018,자기자본순이익률2018,총자산순이익률2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,현금흐름/매출액2018,차입금평균금리2018,이자보상배율2018,매출,자산,업종,정상기업여부
주식회사제이엠씨,-0.1288879643545349,-0.4652018986184266,-0.2054866857092296,-0.4540502762387554,1.2283311952403697,-0.0580192231294211,-0.0543599867421545,0.9186175426422832,5.159661420252167,28.7628591966032,0.119722395485495,0.3351450584334579,0.067314887412011,5.158487326571525,0.9369306207512632,5.010065798614557,0.8223012823153573,0.1432508831868605,0.0030760047527222,1.6053546972072803,0.0630693792487369,0.526796836907411,-1.187070589427592,0.5461895282324675,-0.4437788633626527,2.73,-80.22690502346948,0,0,0,0
주식회사제이제이한라,-0.0160082567337264,-0.2610351069918111,-0.4716629789666055,-0.8570251029223118,0.663114811952594,-1.035900573287241,-0.0429062359562391,0.361872716028729,51.45238558849256,1.3098829820016762,0.0500641530918244,0.0537072267680429,23.143357024926964,0.8222958088343897,0.0414192607501742,0.5029665108247522,0.9347361915553022,-0.0141039905195334,0.2926151590567288,0.014446062740283,0.9585807392498258,19.147047938505214,-90.41436283237805,0.0827971976845097,-0.2117699814353889,5.12,-0.0316006461824451,1,2,1,0
주식회사제이케이,0.0355891328335131,0.9003725093127328,-0.2521078649066472,0.0453190551484502,0.0,0.0195870921341416,0.0066501514903587,0.900904482843536,98.29787875974748,0.0,0.1467407356259986,0.1820877566154212,1.9453601897533672,0.229606787949086,0.3395170372822778,0.2203830210366412,0.8893917529834251,-0.3711206309216332,0.5272558787201285,0.0099467751445117,0.6604829280719529,4.5010196061395,-4463.564504799812,0.7293585084760272,-0.001008391298322,2.49,1.122592482634849,0,1,1,1
주식회사제주국제컨벤션센터,-0.013315057863941,-0.7577661701662808,-0.0895194804136095,-0.0720239488218777,1.1430676243441948,-0.005843079223564,-0.0056784193865049,0.0969375196356121,14.040116504224445,89.27584281702214,0.078840711726988,0.0827260620385776,0.0289974772646012,1.6434338729881608,0.971819680897872,1.6007094790848715,0.9611702293780304,0.0152025524781888,0.0159398383137946,1.3479579767485734,0.028180319102128,0.3574335959790887,-0.3978776244157025,0.838429758660765,-0.8983505833081032,2.8,-35.568137312602325,1,2,1,0
주식회사중원미디어,0.0484234205926398,-0.0213004199653668,-0.0619157531258722,-1.1699689682239909,0.4476919098490255,-0.0870700412111862,-0.0481271446326933,1.0235194493285102,49.60764656119395,108.91857080933804,0.0411354026814491,0.0415154783865753,0.8091669862341776,0.009512867246694,0.5527405748661834,0.0091143146523003,0.9959643001281352,-0.4202002078947726,0.416051013027121,0.0017523826221394,0.4472594251338165,10.87285880236485,1336.402753011106,0.9485231253420972,0.0081359146992676,0.18,-26.46157254548833,0,2,1,0
주식회사지에스스포츠,-0.0758154129421132,-0.0524045149614855,-0.1097546334641106,-0.014389513474654,0.8257349413161484,-0.0648300262035781,-0.0159403687495635,0.1952288175529752,16.08224470079345,72.11782088478375,1.1077767693564573,1.6040848530846843,3.0670342839687,0.2958011304936147,0.2458794124115861,0.2760502041333073,0.8100393292216173,-0.4522298119333908,0.0698181164610379,0.0577086299242708,0.7541205875884138,0.6807514008679804,102.90806833114324,0.8515753226754103,0.00661514118288,3.21,-1.3116067050773372,2,1,1,0
주식회사지에프,-0.1263707338709163,-0.3937350687757185,0.1133756367588774,-0.6663539985290904,0.760259993826516,-0.2161127607915283,-0.1052418817795266,0.2863674980329865,9.327406548024523,13.760688615333772,0.1579368954217091,0.5544263458779048,1.053486284521853,0.205359217711424,0.4869767124998581,0.1837849664469605,0.916942366892976,-0.3213928416885055,0.3242514912322912,0.1107249189943468,0.5130232875001419,3.2482801826027567,-9.213034556641238,0.7883666972825626,-0.3525744056024653,1.33,-1.753841531461928,0,0,0,0
주식회사지엔에스쏠리텍,-0.0230010272410354,0.0127817366213777,-0.1856311358040904,-0.0586406952416607,0.9473913894983212,-0.0308837506526197,-0.0164273565522712,0.1700075560097321,4.3960712992880975,20.60238511791432,0.28013577404861,1.1794657562227602,0.8800195000546032,0.5016198237892397,0.5319093764564442,0.4710391932777342,0.7886954927840601,-0.209939824038244,0.3810934261828262,0.0618722865526349,0.4680906235435557,1.6709419749522287,29.395989699667325,0.899920464258108,0.056842514643116,6.33,-1.2613852037653432,2,2,0,0
주식회사지피아이,-0.2343833954187966,0.1345812131491802,0.6430372035375922,-11.163865573078816,1.1766095367168072,-0.3368324368905709,-0.3031707385456405,2.5927301552800985,5.4966705905089865,657.3339285714286,0.0271564304103341,2.790523846476323,0.1110322445504599,0.9028931983191972,0.90006396457635,0.902393278217142,0.9122081198468218,-0.0094420881009829,0.0850662027723075,0.2249747584984185,0.0999361222258978,3.680016876881868,4.90808017938902,0.9729620570690032,0.7497874407870764,10.16,-8.277275680220116,0,0,1,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,0,0,1,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,1,1,1,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,0,0,1,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,0,0,0,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,1,1,0,0
주식회사진영,-0.0071334497258498,-0.299811999989618,-0.1883700675206826,0.0114401082990081,1.0083373267971054,0.0018219881698837,0.0017526466456967,0.3018037714458327,3.451137738423125,1.8498133131737784,0.1532019278041846,0.3685036892077789,0.0395638929029399,15.402446606047793,0.9619418362132034,12.929750475787692,0.4798110332537937,0.4864158279682439,0.0,0.6048128568407697,0.0380581637867965,0.248418308648444,3.478981831476005,0.8874085194220304,0.07140546305844,0.47,-733.5226019845645,0,0,0,0
주식회사진원전자,-0.3515282027553543,-0.4805051724768367,-0.258848134148138,-0.2883153640509514,1.0260118572102532,-0.8729914240636851,-0.3333136018576287,0.0714024217644283,4.840212844535012,16.45043269184706,1.156072979165707,3.762206760565447,1.6191293100501007,0.8314410435992696,0.3818062728567117,0.6025412418816534,0.7380934573105099,-0.0530966011963455,0.1973352036057405,0.0589395482282826,0.6181937271432882,0.5347359018713634,-20.92362144354155,0.5095540929240495,-0.0255565654977197,0.4,-137.6572,2,1,0,0
주식회사창성시트,-0.2072026607632222,-0.389133013307652,-0.5514843782570782,0.0324248346177806,0.829195763868403,0.2113380678464236,0.0477994863051838,0.1183885400654271,7.136761394365608,11.547643677123718,1.474162840570732,2.712988292705066,3.4213460056265137,0.4845721522545446,0.2261754675448202,0.3402359701885655,0.644620478072147,-0.3780087263947063,0.4038626668512797,0.0483999789004693,0.7738245324551798,0.5249247309446413,63.352924030655046,0.9477448924960744,0.0082857222295002,7.98,1.6883717400172664,2,1,0,1
주식회사창원컨트리클럽,0.0214285065660779,-0.2440724129735924,-0.2779287761146262,-0.1269224144208739,0.331722743797579,-0.0135440410818241,-0.0056493802291934,0.864328691903943,53.86204035451631,44.72614411480092,0.044510500804532,0.0450394822631801,1.397438397195259,0.2200701692628642,0.4171118645508851,0.213792981858841,0.988426296460994,-0.0410172658675825,0.4380513276119117,0.1491484261696,0.5828881354491149,13.09551959455296,-103.51500568014356,0.0902248067994509,-0.126508417871487,0.37,-5.554390089071396,0,2,1,0
주식회사천호엔케어,-0.2097569949411032,-0.2607283053198755,0.2475569779234985,-0.2742659821955471,0.5339397121965729,-0.5920330839347028,-0.2949117459125061,0.5747955493130594,12.771696792030353,3.888417697895432,1.0752764289310912,2.194285773298597,1.0074923842143135,0.7040146958314245,0.4981338947352356,0.4094976324016911,0.6470519564191425,-0.1483881439599924,0.0397438292935762,0.0823783417658125,0.5018661052647644,0.4667321739430841,-2.6513425536129094,0.9989441053732154,-0.1760361645111007,19.17,-6.306518206646401,2,1,0,0
주식회사커먼웰스,-0.1583715206517372,-0.0232871880273582,-0.0539079744884035,-0.0968204657613167,0.3507530112688641,-0.4926044304963904,-0.1532054060486692,0.5826128161613613,9.72823705394171,1.831777485739994,1.5823659269141874,88.39640766040498,2.2153201587410245,1.2397187778821053,0.3110110193168307,0.7181105239600504,0.2798643044538778,0.1392493619726497,0.527609587621357,0.0536461436472632,0.6889889806831693,0.4354169721202127,-61.10752450183634,0.8430995993542492,-0.0071254231892036,4.94,3.6617836240680095,1,0,1,1
주식회사케이에프씨코리아,-0.0059462726155201,0.1790812666787322,0.1422780875785095,-0.031003599981597,0.2535065334045126,-1.477153030871251,-0.0794916872231817,0.7548796013785584,19704.98225547836,16.066201186174204,2.563950227404753,8.29833645327311,17.582484313409765,0.406468719645834,0.0538141178076155,0.3529045289442263,0.6930001752230979,-0.4482854159776593,0.3699152233432439,0.0101590201499822,0.9461858821923844,0.3690344188740823,-60.4441582420082,0.7982419257878888,-0.0061053777504276,3.45,-1.7036441119715586,2,2,1,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,1,0,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,0,1,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,2,1,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,1,0,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,0,1,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,2,1,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,1,0,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,0,1,0,0
주식회사케이엠씨,-0.1983139150029324,-0.2796303126154464,-0.4425176951999505,-0.0128812992671909,1.003758202385037,-0.0126026834217651,-0.0069475936906693,0.1618710721386837,3.781030686895032,2.736012559447974,0.5393550407112369,0.8903308561581849,0.8139637956506492,0.9448665071815776,0.5512789187952402,0.4401905657544602,0.6295380440035658,-0.0216166637669833,0.3010600164727365,0.1455645289212044,0.4487210812047598,0.8319586308362672,-4.488707276828242,0.8737691100019986,-0.1853448174558034,3.02,-8.030989587042919,2,1,0,0
주식회사코넥스솔루션,-0.3482162924213714,-0.3423091385228272,-0.390001077394821,-0.132339773474945,0.5584689679168074,-1.238764746413335,-0.2420967852592312,0.5964522849555766,25.535876574738555,1.5989400437899284,1.829357712366537,35.7869505559735,4.116816173692254,0.9906607816590238,0.1954340289067699,0.1792711665180813,0.2198806898489274,-0.007354388812396,0.5146397232304987,0.0070881299092993,0.80456597109323,0.4398078985068527,-4.911988587126509,0.9787559097154744,-0.0895376466589345,6.68,-5.820639510474831,1,0,1,0
주식회사코리아나호텔,-0.0424140599412602,0.0381984901685225,0.1041516955720121,-0.3354035177082388,0.7193164551125402,-0.0654237363600329,-0.0472211209474457,0.4199264887308143,6.652961489957898,152.7128690095847,0.140788985369326,0.6009650564859057,0.3854761396461909,1.187266545987215,0.7217735270817223,1.184745679169844,0.6876716784878759,0.049263281426772,0.2169544973451168,0.0258100680682364,0.2782264729182777,1.9761948861867111,451.7981834445744,0.945506864699467,0.004374065586364,3.73,-2.425566807944853,1,2,1,0
